t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep3_OR8	t00_A_Rep1_OR8	t00_C_Rep1_OR8	t00_B_Rep3_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
22.7762699127197	22.7709617614746	22.7794342041016	23.3897151947021	22.9366321563721	22.9785785675049			0,0871008021254436	0,901236137014683	-0,326086680094399	-2,2556275879627	P31146
19.2009582519531	18.2816677093506	18.851936340332	18.3044338226318	18.1548023223877	18.2220363616943			0,112137418569359	0,901236137014683	0,551096598307293	2,0305897178714	P31150
20.5115661621094	20.3291149139404	20.4730987548828	19.4500160217285	20.4041996002197	20.4950618743896			0,396406901400706	0,901236137014683	0,321500778198242	0,948892715837992	P31153;Q00266
18.5867538452148	18.9270496368408	18.6612682342529	19.690315246582	18.3996486663818	18.9419994354248			0,502630360759195	0,901236137014683	-0,285630544026692	-0,735870344388286	P31350
17.4693431854248	16.7345523834229	16.862232208252	18.8805370330811	15.8715953826904	16.3460254669189			0,99166871986118	0,999312415694894	-0,0106767018636091	-0,0111086590996307	P31483
19.9719429016113	20.0125675201416	19.9051685333252	19.8633270263672	19.9999771118164	20.0286884307861			0,990336812164898	0,999312415694894	-0,000771204630535038	-0,012884696064445	P31689
16.1733493804932	16.493501663208	15.3229789733887	19.722526550293	15.6401033401489	15.8550472259521			NaN	NaN	0	NaN	P31751
19.2398014068604	18.76828956604	18.9850234985352	20.4643154144287	18.3476581573486	18.5730304718018			0,858016085997705	0,950598368833324	-0,130629857381187	-0,190744021366802	P31930
22.3360214233398	22.2904663085938	22.2781276702881	19.6811847686768	22.2182312011719	22.4153423309326			0,382401537340216	0,901236137014683	0,863285700480144	0,98039286330773	P31939
17.0517463684082	14.9794473648071	16.4966316223145	19.2899360656738	15.6056175231934	16.7319316864014			NaN	NaN	0	NaN	P31942
21.7218627929688	21.6213531494141	21.3098011016846	21.6684284210205	21.0908393859863	21.3672332763672			0,446011868936404	0,901236137014683	0,175505320231117	0,844355360903466	P31943
25.3674087524414	24.4789524078369	25.2057018280029	28.8671875	25.2628116607666	24.8421115875244			0,373760316013807	0,901236137014683	-1,30668258666992	-1,00032766159661	P31946
22.7580680847168	22.787296295166	22.8560562133789	19.463321685791	22.9131774902344	22.8278579711914			0,401441986958207	0,901236137014683	1,0656878153483	0,937799807730124	P31948
19.4250717163086	19.8184757232666	19.9919052124023	19.2104969024658	20.1357269287109	19.4076805114746			0,649755153698515	0,911220556497856	0,160516103108723	0,490060048710476	P32119
19.6055965423584	19.8977031707764	19.9766902923584	19.8540992736816	20.044771194458	19.7019538879395			0,801887654549764	0,935050760281447	-0,0402781168619804	-0,268089691760769	P32969
18.9580669403076	19.2808589935303	18.9265327453613	19.7358379364014	18.8985023498535	18.7943458557129			0,79675854313734	0,935050760281447	-0,0877424875895194	-0,27524835984221	P33176;O60282
17.6471118927002	18.0827007293701	17.4971351623535	19.5474281311035	18.043041229248	17.9863166809082			0,220880192685732	0,901236137014683	-0,783279418945313	-1,44916737708039	P33240
19.8550472259521	20.2042121887207	19.9224262237549	19.7124500274658	19.9567680358887	19.8817958831787			0,328362025301418	0,901236137014683	0,143557230631512	1,11226844023922	P33316
20.6781902313232	20.8939113616943	20.4542942047119	19.4354305267334	20.8127384185791	20.8285865783691			0,544741898004944	0,901236137014683	0,316546758015953	0,661001066878738	P33991;Q9UJA3
20.6847038269043	20.5257911682129	20.4267692565918	19.9331436157227	20.3667240142822	20.5553035736084			0,260182632553399	0,901236137014683	0,260697682698567	1,31058290656878	P33992
21.7950649261475	21.8270244598389	21.4781703948975	20.1381893157959	20.6039257049561	20.7420063018799			0,00488161623407134	0,418670380545648	1,20537948608398	5,63471228298855	P33993
22.1152687072754	21.8968925476074	22.0169544219971	20.4447898864746	16.3614044189453	17.1973285675049			0,0324492267262476	0,901236137014683	4,0085309346517	3,21451565330456	P34896
21.0191650390625	20.9778690338135	20.7580032348633	19.3726978302002	20.9305553436279	20.9522476196289			0,398366606410433	0,901236137014683	0,499845504760742	0,944561123195697	P34897
21.3960704803467	21.4915657043457	21.7291126251221	22.6602039337158	21.3707427978516	21.5021572113037			0,50874422281845	0,901236137014683	-0,305451711018879	-0,72472357434995	P34932
15.7196264266968	16.3050537109375	15.7628297805786	20.1459903717041	17.2395305633545	15.5214920043945			NaN	NaN	0	NaN	P34949
20.5606307983398	20.1849460601807	20.6038627624512	19.7461624145508	20.1584320068359	20.4152679443359			0,219494066441115	0,901236137014683	0,34319241841634	1,45449219745115	P35232
17.1868534088135	17.9486999511719	17.3638210296631	19.6486434936523	18.4085750579834	18.2203960418701			0,0667441132307739	0,901236137014683	-1,25941340128581	-2,50031441670298	P35244
19.4566955566406	19.3194541931152	19.478816986084	19.4121189117432	19.2671737670898	19.1690292358398			0,191876461411982	0,901236137014683	0,135548273722332	1,56834509387111	P35249
18.3235778808594	18.6717491149902	18.758638381958	19.00217628479	18.7232933044434	18.9471054077148			0,124540337868645	0,901236137014683	-0,306203206380211	-1,93886035414215	P35250
16.9749908447266	17.8474731445313	18.8335075378418	19.4679794311523	22.4082641601563	22.1962394714355			0,0332067328959213	0,901236137014683	-3,47217051188151	-3,19029925991683	P35268
15.8040571212769	14.2639255523682	15.7668704986572	19.8280582427979	15.8107109069824	16.2259330749512			NaN	NaN	0	NaN	P35269
16.5245780944824	17.3641300201416	18.1370658874512	19.70090675354	16.2177181243896	14.7330255508423			0,781513573348611	0,935050760281447	0,458041191101074	0,29663009931057	P35573
23.1542949676514	23.0267810821533	22.8928833007813	23.7856464385986	22.9947471618652	23.1009273529053			0,357575621540971	0,901236137014683	-0,269120534261067	-1,03877324684659	P35579;A7E2Y1;P13533;Q9Y623;REV__Q9UKV3
18.6516647338867	18.7813968658447	18.3571662902832	18.9422855377197	18.3878211975098	18.6911220550537			0,724480628690031	0,930118654134981	-0,0770003000895194	-0,378223594463864	P35580
18.5421867370605	18.62575340271	18.2040100097656	20.375638961792	18.0976696014404	18.7747688293457			0,414512642418316	0,901236137014683	-0,625375747680664	-0,909541516725782	P35606
15.6020383834839	16.4541816711426	17.0241260528564	19.7465801239014	16.1452312469482	15.0987129211426			0,686662146720042	0,917429151667469	-0,636726061503094	-0,434014275662199	P35611
16.4352931976318	17.4354763031006	16.703763961792	19.6865921020508	17.1883449554443	17.2502632141113			0,247684824017374	0,901236137014683	-1,18355560302734	-1,35227358908259	P35613
20.0006465911865	19.7878913879395	19.7224521636963	19.6416206359863	19.353687286377	19.8553123474121			0,259927657149455	0,901236137014683	0,220123291015625	1,3114137773412	P35637
16.7071361541748	19.1793041229248	18.6754379272461	19.3895092010498	18.8097057342529	18.8334674835205			0,349281576347551	0,901236137014683	-0,823601404825844	-1,05907475449411	P35659
18.9543590545654	19.0584659576416	18.6860332489014	18.9062404632568	18.788236618042	18.9801921844482			0,951363790022579	0,990514631003824	0,00806299845377367	0,0649051805731606	P35754
17.9985828399658	17.5630054473877	17.2278881072998	20.2320518493652	20.5639915466309	20.6376609802246			0,00035289792506028	0,0857541957896482	-2,88140932718913	-11,2723185729475	P35998
16.6408348083496	16.817419052124	16.4228744506836	19.3783054351807	14.7243013381958	15.0509128570557			0,879721026657615	0,960773975181125	0,242536226908367	0,161239362850205	P36404
17.4652652740479	18.2062664031982	17.8187122344971	19.7969646453857	17.8627243041992	17.4710083007813			0,506421712561632	0,901236137014683	-0,546817779541016	-0,728946192325345	P36405
18.2143783569336	18.6833763122559	17.7706909179688	18.8680553436279	18.053129196167	18.4686698913574			0,533401212797282	0,901236137014683	-0,240469614664711	-0,680741059315364	P36542
16.2096843719482	16.3760929107666	16.3877639770508	19.7591400146484	16.1338500976563	16.9280910491943			0,30908063467079	0,901236137014683	-1,2825133005778	-1,16410737152675	P36551
19.132417678833	19.1863861083984	19.4055423736572	22.8272857666016	22.7545547485352	22.5391521453857	+	Syn_Cond1_Syn_Cond2	8,62613448177707E-06	0,00419230135814365	-3,46554883321127	-28,8213545082466	P36578
17.7267532348633	18.302698135376	17.8125438690186	19.2470874786377	17.8957595825195	18.3186740875244			0,284828829856359	0,901236137014683	-0,539841969807945	-1,23376221335328	P36776
18.5457782745361	19.0337181091309	18.5945663452148	19.6468601226807	18.8706321716309	18.8001518249512			0,289525259397821	0,901236137014683	-0,381193796793621	-1,21984805325008	P36871
16.2988815307617	15.3539152145386	17.5128898620605	19.250114440918	16.3230991363525	15.7080192565918			0,605217049074493	0,901435440155529	-0,705182075500488	-0,56022408078372	P36873
16.8236865997314	18.2650299072266	17.966028213501	19.8859939575195	16.6025447845459	18.0569915771484			0,659664402120046	0,911220556497856	-0,496928532918297	-0,474840869464338	P36915
16.0660095214844	16.2025966644287	16.3353061676025	20.3475513458252	16.6457386016846	16.1206455230713			NaN	NaN	0	NaN	P36957
19.521089553833	18.9677639007568	19.2848930358887	20.1744136810303	19.1217823028564	19.0268135070801			0,67177966556891	0,915378273270534	-0,183087666829426	-0,456408320014356	P37108
16.5587425231934	16.1135292053223	15.6118755340576	19.743049621582	16.0961532592773	15.0647354125977			0,578283627835354	0,901236137014683	-0,873263676961262	-0,604236036676631	P37235;P84074;P61601
18.5306968688965	18.591947555542	17.5054893493652	19.7725009918213	18.3064708709717	18.4355945587158			0,343922265597111	0,901236137014683	-0,628810882568359	-1,07242288916133	P37268
21.011510848999	21.0915489196777	20.6179389953613	19.8422718048096	21.1617641448975	21.3933982849121			0,841253604108281	0,947141123389863	0,107854843139648	0,213670109997352	P37802;Q9UI15
21.3805599212646	21.3424911499023	21.6407413482666	20.868558883667	21.3110904693604	21.4574089050293			0,293074339060058	0,901236137014683	0,242244720458984	1,2094741338193	P37837
18.8847026824951	18.3489360809326	18.5786762237549	19.285816192627	18.9291458129883	18.5912990570068			0,261377254549818	0,901236137014683	-0,331315358479817	-1,30670057389164	P38117
19.6467914581299	20.001407623291	20.448299407959	19.7443237304688	20.0545387268066	19.6192111968994			0,442414903388827	0,901236137014683	0,226141611735027	0,851605832728897	P38159;Q96E39
17.891960144043	17.9459819793701	19.1822910308838	19.8003635406494	17.7896842956543	18.1795253753662			0,754589543675545	0,933067111907589	-0,249780019124351	-0,334809591841702	P38606
22.6854438781738	22.6055431365967	22.6240768432617	22.3834095001221	22.5756206512451	22.7711620330811			0,619020439237636	0,901435440155529	0,0616238911946603	0,538151322926681	P38646
20.2394866943359	19.8283004760742	19.7728328704834	19.7532863616943	19.9891624450684	19.9767417907715			0,819289422974451	0,936712937756176	0,0404764811197929	0,24392455961934	P38919
15.9659872055054	14.5302858352661	16.6742858886719	19.1348648071289	16.4573650360107	15.9850559234619			NaN	NaN	0	NaN	P38935
21.5442180633545	21.6979885101318	21.8671474456787	19.3678188323975	21.8116397857666	21.7037143707275			0,407551555723264	0,901236137014683	0,74206034342448	0,924496486013437	P39019
21.627513885498	21.3990020751953	21.649076461792	22.7693691253662	21.494592666626	21.654670715332			0,368139373850993	0,901236137014683	-0,414346694946289	-1,01351122693656	P39023;Q92901
19.3800735473633	18.5017185211182	18.7929496765137	18.9120388031006	18.7093677520752	18.4945335388184			0,54912375019658	0,901236137014683	0,186267217000324	0,653451308261006	P39656
21.9041309356689	21.5685558319092	21.4348430633545	18.8018646240234	21.3888893127441	21.6080875396729			0,319249774015402	0,901236137014683	1,03622945149739	1,13640778163414	P39687;O43423
20.1376209259033	20.2733936309814	19.5066051483154	19.5859680175781	20.3145160675049	20.0837249755859			0,947933043970018	0,988616865599632	-0,0221964518229179	-0,069492434683804	P39748
16.0933227539063	17.1874923706055	16.6312351226807	19.3910598754883	15.4996538162231	17.4775848388672			0,521599249568033	0,901236137014683	-0,81874942779541	-0,701604577363487	P40121
15.9084730148315	18.7004413604736	15.734227180481	19.1191921234131	16.073600769043	15.8092041015625			0,885558322932471	0,962447057974065	-0,219618479410808	-0,153335375626285	P40222
22.0235633850098	22.2513084411621	22.1005058288574	20.0471973419189	22.1899681091309	22.3022003173828			0,452843006442286	0,901236137014683	0,612003962198894	0,830713787887184	P40227;Q92526
20.9227714538574	21.0854454040527	20.729923248291	19.5269527435303	21.0583114624023	21.0097560882568			0,498837621244535	0,901236137014683	0,381039937337238	0,742836114094167	P40429;Q6NVV1
20.4943962097168	20.6211071014404	20.4566459655762	19.3962059020996	20.6647682189941	20.5952243804932			0,502475745055183	0,901236137014683	0,305316925048828	0,736153543389174	P40925
22.7018585205078	22.9992027282715	22.6733341217041	21.3526706695557	22.7509632110596	22.8944053649902			0,41303439882362	0,901236137014683	0,458785374959309	0,912699677172551	P40926
17.3833618164063	17.8207321166992	18.2074584960938	19.351095199585	17.2272300720215	17.5141906738281			0,764116688352305	0,933067111907589	-0,226987838745117	-0,321235060691671	P40937
17.0687141418457	15.6753911972046	15.7260599136353	19.4737987518311	16.5208225250244	15.6431112289429			NaN	NaN	0	NaN	P40938
18.6844234466553	19.1009540557861	19.4445133209229	20.2201557159424	18.7023868560791	18.7769088745117			0,78658108949208	0,935050760281447	-0,156520207722981	-0,289504832262401	P40939
20.6232719421387	20.3561382293701	20.6046581268311	18.9502029418945	20.6336402893066	20.5837535858154			0,446380152852312	0,901236137014683	0,472157160441082	0,843615659407161	P41091;Q2VIR3
16.3727054595947	15.9603815078735	16.7278709411621	19.0009574890137	16.4394264221191	15.370457649231			0,623919186247302	0,903396478238585	-0,583294550577797	-0,530391273806984	P41223
19.3932228088379	18.9601421356201	19.1554718017578	20.3023357391357	18.9735298156738	19.4429588317871			0,379595137114666	0,901236137014683	-0,403329213460289	-0,986823879390794	P41240;P42679
19.0320014953613	19.2144985198975	19.4158935546875	20.3895626068115	19.1855888366699	19.5537853240967			0,260227475816163	0,901236137014683	-0,488847732543945	-1,31043686070182	P41250
21.4470157623291	21.6247081756592	21.8335361480713	18.7626266479492	21.4472770690918	21.3873195648193			0,284055044121591	0,901236137014683	1,10267893473307	1,23607558257011	P41252
15.7049884796143	15.4592256546021	16.1262817382813	20.2763671875	16.7132587432861	14.839017868042			NaN	NaN	0	NaN	P41567
19.6635856628418	19.453125	19.1686096191406	20.052303314209	19.321346282959	19.2800045013428			0,692746859803505	0,917429151667469	-0,122777938842773	-0,424933447004109	P42166
17.7179679870605	17.9299354553223	18.1440372467041	19.7638187408447	17.7768211364746	18.0783271789551			0,388686726802158	0,901236137014683	-0,6090087890625	-0,966136321694901	P42224
19.4132232666016	18.9651336669922	19.0529670715332	19.0804805755615	18.7884826660156	18.6307315826416			0,177743835334565	0,901236137014683	0,310543060302734	1,63329909469311	P42285
16.3590297698975	16.4959621429443	15.4506063461304	19.3064937591553	15.7452335357666	15.6287469863892			NaN	NaN	0	NaN	P42574
19.94677734375	20.4554977416992	20.5521087646484	18.9504928588867	20.2135047912598	20.3628520965576			0,382728158315018	0,901236137014683	0,475844701131184	0,979647044840295	P42704
