t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep3_OR8	t00_A_Rep1_OR8	t00_C_Rep1_OR8	t00_B_Rep3_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
#!{Type}E	E	E	E	E	E	C	C	N	N	N	N	T
#!{C:Group1}Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond2	Syn_Cond2	Syn_Cond2							
17.2599754333496	16.345386505127	15.9801769256592	18.9691314697266	17.0934753417969	16.3557434082031			0,336838816203246	0,813476828708861	-0,944270451863606	-1,09035498465952	Q9NT62
18.4629249572754	18.220178604126	18.5932502746582	20.9604339599609	18.6447429656982	18.5706005096436			0,289438406374502	0,813476828708861	-0,966474533081055	-1,2201034270726	Q9NTJ3
16.078426361084	18.5455379486084	15.6545038223267	19.580904006958	16.7541446685791	16.3059043884277			0,594925175954271	0,845148758141005	-0,787494977315269	-0,576889395759546	Q9NTK5
15.6662702560425	17.4984035491943	15.7521600723267	19.9856929779053	17.2099437713623	17.4057178497314			0,152832617235486	0,792888518064103	-1,89484024047852	-1,76215129773153	Q9NTX5
15.6427431106567	17.4720516204834	15.311915397644	19.8144550323486	16.6592693328857	17.6844615936279			0,171002229444385	0,81139815467547	-1,91049194335938	-1,66620085996462	Q9NTZ6
16.5384712219238	16.5314159393311	16.1858062744141	19.4756946563721	16.7597217559814	16.9219570159912			0,216550532540829	0,813476828708861	-1,30055999755859	-1,46591294581189	Q9NUJ1
19.8800811767578	19.7972602844238	19.6144676208496	19.6038589477539	19.4695434570313	19.5357818603516			0,0600617024707251	0,479194988361028	0,227541605631508	2,59978526931613	Q9NUQ9;Q9H0Q0
19.7237129211426	19.6466827392578	19.6005878448486	18.5267524719238	17.5437107086182	16.5571422576904			0,020627715677739	0,251624035870602	2,1144593556722	3,71145966768442	Q9NUU7
16.5442218780518	15.4668970108032	16.8710021972656	20.1078605651855	14.9346408843994	16.0160732269287			0,679559747903109	0,880338225534518	-0,72548453013102	-0,444668283335358	Q9NUW8
16.9834308624268	18.1018466949463	18.5648632049561	20.5196704864502	16.1487045288086	16.575777053833			0,93099811684313	0,975961094077031	0,135329564412434	0,0921652504300911	Q9NV31
17.0915718078613	16.2153511047363	16.6959552764893	19.1730918884277	15.7939834594727	16.1835460662842			0,744866698281871	0,907596740043668	-0,382581075032551	-0,348740764917976	Q9NVH1
16.8290939331055	16.9805660247803	16.6211929321289	20.2586479187012	16.8262157440186	16.9114933013916			0,35413342639872	0,813476828708861	-1,18850135803223	-1,04714741160447	Q9NVI1
17.993968963623	18.3793201446533	18.6012439727783	19.1787452697754	18.3359851837158	18.3700408935547			0,406795409814228	0,813476828708861	-0,303412755330402	-0,926133821156532	Q9NVI7;Q5T2N8
16.9730434417725	15.8890810012817	15.9980440139771	19.5758323669434	17.213436126709	17.7068252563477			0,0780916914399195	0,565016355712359	-1,87864176432291	-2,35495455570207	Q9NVP1
16.2252368927002	15.7050275802612	15.1476058959961	18.9382152557373	16.1337738037109	15.405294418335			NaN	NaN	0	NaN	Q9NW13
15.2196464538574	16.7345523834229	16.862232208252	19.6323165893555	15.9993762969971	17.7116985321045			0,268205408186089	0,813476828708861	-1,50898679097494	-1,28483473178604	Q9NWH9
18.8034687042236	19.1610317230225	19.2531585693359	18.7111225128174	15.3068428039551	15.2059803009033			0,0832225743249817	0,590219489249717	2,66457112630208	2,29689826828846	Q9NWY4;A8MVJ9
16.2035522460938	15.4142732620239	15.7019243240356	19.096622467041	16.1289863586426	15.5615901947021			NaN	NaN	0	NaN	Q9NX08
19.7556133270264	19.8134670257568	19.5759029388428	18.7448921203613	17.2456302642822	17.0771198272705			0,0193127842883948	0,242473007265425	2,02578035990397	3,78735969517995	Q9NX24
16.4379253387451	17.229793548584	16.1914730072021	19.2536125183105	16.3763389587402	16.0575370788574			0,597312143242475	0,84609666355652	-0,609432220458984	-0,573007918765256	Q9NX63
16.4527778625488	14.903956413269	15.9909219741821	19.7825584411621	16.4108600616455	16.0733280181885			NaN	NaN	0	NaN	Q9NX74
18.7256336212158	18.9364280700684	19.2539024353027	20.5988845825195	17.83274269104	17.6626853942871			0,790417200003	0,913522396229159	0,273883819580078	0,284122968965156	Q9NXG2
16.6393280029297	18.0322418212891	17.4507789611816	19.6712760925293	15.8014669418335	15.5713233947754			0,808711141162385	0,913522396229159	0,359427452087402	0,258592196900556	Q9NY12
16.4366035461426	17.9883594512939	15.8870410919189	19.993049621582	16.5751209259033	17.7148723602295			0,326721200552557	0,813476828708861	-1,32367960611979	-1,11656953213743	Q9NY27
19.2994537353516	19.509916305542	18.8186511993408	19.2260360717773	19.3991641998291	19.2347068786621			0,73408774607881	0,907470301197883	-0,0772953033447266	-0,364281874487684	Q9NY33
15.8804130554199	17.0801277160645	16.1518840789795	19.0869541168213	16.6569976806641	15.1395530700684			0,650009477583331	0,868247953767417	-0,590360005696613	-0,48966778149556	Q9NYB0
17.5600204467773	15.2381763458252	15.6666383743286	19.4351596832275	15.6966552734375	15.9611978530884			0,565376254597095	0,834746668923212	-0,876059214274086	-0,625807632731478	Q9NYF8
16.1550807952881	16.1297664642334	15.8986282348633	19.4245223999023	15.9700984954834	15.8691701889038			NaN	NaN	0	NaN	Q9NYJ8
17.4043769836426	17.193675994873	17.9525947570801	19.9210815429688	15.4766778945923	15.5740652084351			0,740582482228318	0,907596740043668	0,526274363199871	0,35490528616837	Q9NYK5
17.3395519256592	17.3692874908447	16.357442855835	19.0645332336426	16.8644313812256	17.604772567749			0,321035625789229	0,813476828708861	-0,822484970092773	-1,13162752760041	Q9NYL9;Q15911
16.593505859375	17.4351787567139	17.3160953521729	18.556453704834	17.1474227905273	17.2215805053711			0,374775682311534	0,813476828708861	-0,526892344156902	-0,997964650569352	Q9NYU2;Q9NYU1
17.895320892334	18.6690273284912	17.4416255950928	19.3755950927734	18.2252750396729	18.2123966217041			0,316256909266983	0,813476828708861	-0,602430979410808	-1,14447435012983	Q9NZ08
15.9920139312744	18.031551361084	15.5498991012573	19.6365242004395	16.8765144348145	15.1848487854004			0,662641331526689	0,874828806201604	-0,708141009012856	-0,470294208548124	Q9NZ63
17.3797664642334	15.2600498199463	15.4944429397583	19.3500232696533	16.6444892883301	15.9952707290649			NaN	NaN	0	NaN	Q9NZB2;Q5T035
18.8179454803467	19.1895942687988	19.3615226745605	19.15647315979	16.5143184661865	15.417857170105			0,135247430153507	0,755671767999803	2,09347120920817	1,8673349605326	Q9NZD2
16.2189178466797	16.8646793365479	16.7442359924316	19.9101829528809	15.955225944519	16.6190204620361			0,514203951430977	0,833663136699707	-0,885532061258953	-0,714852859329246	Q9NZI8;Q9Y6M1
17.1005802154541	16.622745513916	17.458309173584	19.7162914276123	17.0983657836914	16.9304542541504			0,411946881809039	0,813476828708861	-0,8544921875	-0,91502910498048	Q9NZL4
19.1325874328613	19.1962280273438	18.7942504882813	20.0259761810303	19.1757049560547	19.034948348999			0,328399942754321	0,813476828708861	-0,371187845865883	-1,11216927927691	Q9NZL9
21.9063911437988	21.9994564056396	21.5580997467041	19.2143878936768	16.1217250823975	15.5137195587158			0,0134475340005209	0,189033906521609	4,87137158711751	4,22278526734453	Q9NZZ3
15.7150068283081	16.6660766601563	17.1941795349121	19.4663181304932	16.2544975280762	16.1560554504395			0,547911381667103	0,834746668923212	-0,767202695210777	-0,655535948938388	Q9P016
18.9946060180664	19.4411659240723	19.2657527923584	19.9199142456055	19.0108184814453	19.0687370300293			0,772662929614355	0,909643467248279	-0,0993150075276681	-0,309119303463138	Q9P0L0
16.6433811187744	13.9175443649292	19.229700088501	19.9771785736084	16.2512664794922	15.9747505187988			0,708772032221568	0,897210565659549	-0,804189999898274	-0,401214013534109	Q9P1F3
22.0618858337402	21.8746643066406	21.784610748291	23.5188694000244	21.8554935455322	21.8049564361572			0,4410939758036	0,814723875827354	-0,486052831013996	-0,854280374240199	Q9P258
21.3576240539551	21.6073627471924	21.5944595336914	19.2102012634277	16.2748203277588	16.3547134399414			0,0119090493246268	0,174037196070784	4,23990376790364	4,37632465231323	Q9P287
16.9059753417969	17.2938461303711	18.3222980499268	18.7691402435303	16.1417579650879	17.1053371429443			0,856736715044833	0,934469667891634	0,168628056844074	0,192489264953427	Q9P289
16.5423469543457	15.6219959259033	16.4513626098633	19.1734409332275	16.4590835571289	18.070104598999			0,113911432831747	0,703486505688945	-1,69564119974772	-2,01680714505023	Q9P2I0
19.2627983093262	19.755615234375	19.7606716156006	19.0181655883789	19.2703971862793	19.3768863677979			0,131758837647114	0,748227271962571	0,371212005615234	1,88994545247162	Q9P2J5
16.7237644195557	16.6097259521484	16.0226573944092	19.8775215148926	16.4373054504395	16.3567390441895			0,402209058032242	0,813476828708861	-1,1051394144694	-0,936120210073489	Q9P2K5
16.0159282684326	17.0968132019043	17.0970230102539	19.6454982757568	17.0455188751221	17.1327228546143			0,262954855671276	0,813476828708861	-1,20465850830078	-1,30159991214522	Q9P2R7
18.9915237426758	19.4922904968262	19.1104526519775	19.0708751678467	19.0181407928467	19.3275032043457			0,756917936871602	0,908301524245922	0,0592492421468087	0,331485212412792	Q9UBB4
17.3974552154541	17.4586181640625	15.6785755157471	20.1819324493408	16.6755504608154	15.4020614624023			0,72843457822214	0,905787226163336	-0,574965159098308	-0,372475102702805	Q9UBE0
18.7609939575195	18.3934688568115	19.1755504608154	19.1706104278564	15.565842628479	19.2131519317627			0,553899798665094	0,834746668923212	0,793469429016113	0,64526998463554	Q9UBF2
16.7136154174805	16.6399230957031	16.4876251220703	19.0130157470703	16.8595676422119	16.3118953704834			0,39843254645449	0,813476828708861	-0,781105041503906	-0,944415688822986	Q9UBL3
18.8696403503418	18.4997940063477	18.7881336212158	19.2991943359375	17.6928062438965	18.5126266479492			0,671948063828695	0,879544196580663	0,217646916707359	0,456153422685316	Q9UBQ5
20.9234008789063	20.7204151153564	20.497953414917	19.8053779602051	17.8353710174561	18.0619869232178			0,0276960281191447	0,296227083361287	2,14634450276693	3,38348827861879	Q9UBT2
15.3968267440796	16.1959648132324	16.2154483795166	20.0446186065674	16.0033149719238	15.7290496826172			0,404533355936618	0,813476828708861	-1,32291444142659	-0,931047328480873	Q9UBX3
17.9464492797852	17.6426372528076	17.8144397735596	20.2657070159912	18.2513465881348	17.7829399108887			0,276394406059471	0,813476828708861	-0,965489069620769	-1,2593080016647	Q9UEW8
16.8425807952881	16.6938819885254	15.5601806640625	19.4334163665771	16.4899940490723	14.4566268920898			0,789696820653196	0,913522396229159	-0,427797953287758	-0,285132849475113	Q9UFW8
16.7923030853271	17.2284183502197	17.6287212371826	19.5949478149414	17.1371059417725	16.8294677734375			0,521321866648936	0,833663136699707	-0,637359619140625	-0,702099015402609	Q9UG63
18.5956382751465	18.8487606048584	18.7565097808838	19.7254619598389	18.055025100708	17.8737907409668			0,774325985439454	0,909643467248279	0,182210286458332	0,306768127125991	Q9UGV2
19.1724433898926	19.5372447967529	19.5354442596436	19.3997058868408	16.4771957397461	16.7726554870605			0,117295573744239	0,713786087655488	1,8651917775472	1,99115609904649	Q9UHB9
16.7489719390869	15.3630657196045	15.6943387985229	18.9742603302002	18.0713729858398	18.7771873474121			0,00589631594629957	0,108787029209227	-2,67214806874593	-5,34729967198558	Q9UHD1
19.7147159576416	19.7398128509521	19.9184513092041	19.7762279510498	19.9548473358154	19.6047039031982			0,92248749952606	0,969794550783806	0,0124003092447929	0,103580875229024	Q9UHD8
19.3463916778564	18.5887012481689	18.6816177368164	19.7300090789795	22.7235717773438	22.9114456176758			0,0510258120268018	0,434975310257432	-2,91610527038574	-2,75662947030835	Q9UHV9
19.875186920166	19.745475769043	19.6315517425537	19.3638591766357	19.6959457397461	19.694408416748			0,273718852336958	0,813476828708861	0,166000366210938	1,26756740969523	Q9UHX1
17.8894500732422	15.3748321533203	16.411111831665	18.9454326629639	15.1352605819702	15.9629220962524			0,932815583221087	0,976258718185415	-0,122740427652992	-0,08972941423134	Q9UHY7
19.2834606170654	19.3084888458252	19.4672393798828	19.8066082000732	19.1612644195557	19.2498378753662			0,813744842703239	0,913924608098768	-0,0528405507405623	-0,251604265700398	Q9UI30
18.1570835113525	17.5545215606689	17.4036140441895	19.3424453735352	15.9678926467896	17.7863311767578			0,995371469464443	0,999134771742591	0,00618330637614051	0,00617142301517471	Q9UIA9
17.9166622161865	18.4457626342773	17.850118637085	19.5332679748535	18.6440963745117	16.0258903503418			0,997828582400088	0,999312415694894	0,00309626261392992	0,00289522852254266	Q9UIG0
17.0343475341797	15.9924869537354	16.2689018249512	19.8192577362061	15.93337059021	16.1874885559082			NaN	NaN	0	NaN	Q9UIQ6
16.6841411590576	15.5248718261719	15.4222269058228	19.6955890655518	15.5750465393066	16.520866394043			NaN	NaN	0	NaN	Q9UIV1
16.1436023712158	14.9058628082275	16.5519275665283	19.358118057251	15.4589853286743	15.8123588562012			NaN	NaN	0	NaN	Q9UJ70
16.372501373291	16.98219871521	17.283878326416	19.4062824249268	16.2902812957764	15.1913928985596			0,951730234684437	0,979605178796534	-0,0831260681152344	-0,0644153099453787	Q9UJU2;Q9NQB0
17.2007083892822	17.3036785125732	15.2973232269287	18.3426132202148	18.1987686157227	17.9995536804199			0,0748316550324454	0,54678971696975	-1,57974179585775	-2,39412730217675	Q9UJU6
16.8987808227539	16.7843265533447	15.5418119430542	19.8339614868164	16.494743347168	16.2178955078125			0,422550766840866	0,814723875827354	-1,10722700754802	-0,892530654950279	Q9UJV9
17.3309688568115	16.3940753936768	15.8827629089355	19.4449253082275	17.0257320404053	15.3905458450317			0,580782427283799	0,835939107406098	-0,751132011413574	-0,600097136613301	Q9UJX3
19.0475177764893	18.5894374847412	19.0346393585205	20.0440578460693	19.7491817474365	19.4550380706787			0,0194118605611387	0,242473007265425	-0,858894348144531	-3,78142814310737	Q9UJZ1
16.9018535614014	16.2990074157715	15.7966613769531	19.983570098877	16.7095623016357	16.4409313201904			NaN	NaN	0	NaN	Q9UK45
16.3320465087891	15.327094078064	16.8697814941406	20.1528301239014	15.430567741394	15.3963270187378			0,645169211753948	0,868067234775594	-0,816934267679848	-0,4971487331246	Q9UKD2
17.6267700195313	17.5457782745361	18.0870399475098	19.4288330078125	16.4105472564697	17.5093479156494			0,975187653381777	0,991249590075325	-0,0297133127848319	-0,0330906754158398	Q9UKF6
14.8145570755005	14.9659881591797	17.5192031860352	19.3044509887695	16.7669258117676	15.9516468048096			0,304411374751606	0,813476828708861	-1,57442506154378	-1,17711014402493	Q9UKI8
19.548095703125	20.6192226409912	20.0432720184326	19.6896324157715	20.1246662139893	20.672981262207			0,837086306805742	0,925519116171784	-0,0922298431396484	-0,219390770691078	Q9UKK9
15.4264154434204	18.1554546356201	15.9410743713379	19.3547306060791	19.3919429779053	19.3578872680664			0,0268668406877994	0,289455889453956	-2,86053880055745	-3,41648203936647	Q9UKM9
16.6891555786133	14.8851690292358	15.3722219467163	20.2001342773438	16.3416957855225	14.5960531234741			0,467273239844162	0,821312467292801	-1,39711221059163	-0,802425489637191	Q9UKN8
17.7815723419189	18.4369297027588	18.502986907959	19.0920143127441	18.0596790313721	18.4360656738281			0,489076485155804	0,828790920884004	-0,288756688435871	-0,760948400483238	Q9UKV3
18.0382747650146	18.3976821899414	18.2563343048096	20.4112682342529	18.3998908996582	18.5544528961182			0,245082274134365	0,813476828708861	-0,891106923421226	-1,36121402242046	Q9UKX7
16.1105823516846	15.8476762771606	17.9563655853271	19.2876319885254	16.6199264526367	16.9737892150879			0,406749019122913	0,813476828708861	-0,988907814025879	-0,926234357357741	Q9UKY7
19.2874965667725	19.1515789031982	19.2761325836182	18.7251796722412	19.505184173584	19.2051582336426			0,707504754653032	0,897145204353844	0,0932286580403634	0,403079719728729	Q9UL46
16.7827987670898	17.0623798370361	17.1419448852539	19.0069389343262	16.9276065826416	17.0149822235107			0,3953666578964	0,813476828708861	-0,654134750366211	-0,951199394658384	Q9ULA0
17.231086730957	18.3699131011963	15.2034921646118	19.4558334350586	16.9730968475342	18.2224464416504			0,334992114109166	0,813476828708861	-1,28229490915934	-1,09508593260099	Q9ULC4
15.4321327209473	15.9061441421509	16.3805713653564	18.702564239502	15.8060131072998	16.5195026397705			NaN	NaN	0	NaN	Q9ULK4
17.3580627441406	16.3282279968262	16.7003269195557	19.203987121582	15.4105262756348	16.0398979187012			0,944812452373695	0,978425995034788	-0,0892645517985038	-0,073666563981054	Q9ULU4
17.1386127471924	17.057933807373	16.896936416626	20.3316993713379	17.4225769042969	17.0025253295898			0,309163853724955	0,813476828708861	-1,2211062113444	-1,16387728800612	Q9ULV4
20.4060344696045	20.1857223510742	20.1267395019531	20.587474822998	20.373722076416	20.4284496307373			0,103481304179107	0,669905284948956	-0,223716735839844	-2,101471157905	Q9UMS4
15.7056474685669	14.7453851699829	17.0733127593994	19.6744709014893	14.9595975875854	17.7041549682617			0,352041575089007	0,813476828708861	-1,60462601979574	-1,05227186002348	Q9UMX0;Q9UHD9
16.9142150878906	17.6243152618408	18.1495227813721	18.8591365814209	15.9477663040161	16.1291522979736			0,593199433299572	0,843547472223765	0,583999315897621	0,579701904070273	Q9UMX5
17.6119632720947	18.3140926361084	17.291187286377	20.1522827148438	18.0267333984375	18.0480823516846			0,260939825905094	0,813476828708861	-1,00328509012858	-1,30812014534458	Q9UN86
