t00_B_Rep3_OR9	t00_B_Rep3_OR8	t00_C_Rep3_OR8	t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep2_OR9	t00_A_Rep2_OR9	t00_B_Rep2_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
15.0903177261353	16.8594093322754	15.9909219741821	16.2591934204102	15.5788621902466	14.8080205917358	15.3201265335083	16.3469676971436			0,3137475798097	0,958402125310051	0,536466360092163	1,0993754153055	Q96JM3
16.6271667480469	15.6691761016846	15.8870410919189	16.6313877105713	16.6502361297607	16.2987232208252	16.605562210083	15.9580020904541			0,578099426446122	0,96308901692543	-0,174437999725342	-0,587805100783985	Q96K76
17.5903587341309	17.53200340271	17.4778919219971	17.4356117248535	17.7174282073975	17.4751014709473	16.2993812561035	15.5358190536499			0,192668336722679	0,93042717191621	0,752033948898315	1,46728629940177	Q96KB5
19.2403526306152	19.7125568389893	19.5759029388428	19.7556133270264	19.8134670257568	19.1958713531494	19.2626953125	19.1876335144043			0,320478988070745	0,958402125310051	0,206189632415771	1,08280623757354	Q96KP4
15.9877395629883	15.4120063781738	16.1518840789795	15.8454542160034	16.9488048553467	14.5388612747192	16.2102928161621	16.8219375610352			0,64364405641818	0,96308901692543	-0,280703067779541	-0,486840422595607	Q96LI5;Q9ULM6
16.1922454833984	15.9718465805054	17.2910118103027	15.9389963150024	14.9998550415039	14.5873050689697	17.1532173156738	16.7421283721924			0,525379471450006	0,96308901692543	0,477898597717285	0,674054659966707	Q96P16
17.7428760528564	17.7555809020996	15.6666383743286	15.6895475387573	17.8271083831787	16.9161796569824	16.9238681793213	17.3087825775146			0,435859571944599	0,962950101255767	-0,53032398223877	-0,8346895432452	Q96P70
16.5521602630615	18.1458396911621	18.252368927002	18.2881031036377	18.1835498809814	18.1985950469971	15.837794303894	18.3799533843994			0,835732462577692	0,974581010689892	0,159644842147827	0,216552207876242	Q96PK6
15.231183052063	15.6970357894897	15.8986282348633	15.9055700302124	15.8856048583984	16.375581741333	15.8373260498047	17.8616981506348			0,156876928283732	0,875295652862234	-0,80694842338562	-1,61759658931132	Q96PU8
15.9644813537598	15.3618154525757	15.5498991012573	15.6230936050415	16.2253170013428	16.0785045623779	16.429126739502	16.0975704193115			0,00800663555670155	0,140471972711464	-0,582807302474976	-3,8975449199247	Q96Q11
18.9476947784424	18.3906860351563	18.877555847168	18.6463680267334	18.4219989776611	18.9303741455078	18.6956539154053	17.3295402526855			0,361229779539798	0,961786096932765	0,371184349060059	0,988167151830756	Q96QK1
14.7872591018677	14.6552238464355	15.4944429397583	17.5600204467773	17.9287185668945	16.9118347167969	15.5274639129639	17.2853202819824			0,176346926411863	0,901138500984892	-1,28909778594971	-1,53224972808381	Q96RU3
16.495174407959	15.2418756484985	16.7442359924316	15.7598714828491	16.8626499176025	14.8404083251953	16.8703651428223	16.5960464477539			NaN	NaN	0	NaN	Q96SB4
17.6262054443359	15.8949127197266	18.8814697265625	15.1246404647827	17.2358837127686	17.5574264526367	17.3704719543457	16.1181373596191			0,842127398063204	0,97486742048519	-0,188672780990601	-0,207976227942034	Q96SI9
17.0940589904785	15.9765377044678	16.4513626098633	16.272855758667	17.4351043701172	17.4133167266846	16.460578918457	17.3046321868896			0,0777820242447746	0,656779766216573	-0,704704284667969	-2,12465067307434	Q96ST2
17.8755569458008	18.0177669525146	18.4493236541748	17.7332592010498	18.0634422302246	17.8816776275635	18.0334186553955	16.8072776794434			0,375134056927703	0,961786096932765	0,322522640228271	0,957833755330767	Q96T88
20.2883625030518	18.7917709350586	18.9547309875488	18.8115386962891	18.6743412017822	19.9528331756592	20.9616050720215	18.582160949707			0,639720867929238	0,96308901692543	-0,33113431930542	-0,492719409675443	Q99426
18.8573150634766	18.0192337036133	17.7173614501953	18.1981468200684	17.5053787231445	18.4250907897949	17.1733226776123	15.4838695526123			0,162332833384977	0,886932677906155	1,05109882354736	1,59270891651027	Q99436
18.3060092926025	18.6508960723877	17.9150638580322	16.9578800201416	18.347827911377	18.6030883789063	18.7764587402344	18.6520767211914			0,141369127519259	0,839179896063568	-0,63740062713623	-1,69315468371608	Q99439;Q15417
17.888542175293	17.6432304382324	18.3061752319336	17.804105758667	18.1762084960938	18.0624027252197	17.8190879821777	17.9207210540771			0,621583494232225	0,96308901692543	-0,0840916633605957	-0,520153062443751	Q99459
19.2125854492188	19.4092617034912	18.9261646270752	18.5757579803467	19.2971096038818	19.0735664367676	18.8085651397705	19.1476745605469			0,815332165163032	0,972315791931659	-0,0507864952087402	-0,244037627628025	Q99460
18.8171863555908	18.7506980895996	18.239953994751	18.3073406219482	18.8086109161377	18.7014694213867	16.5921821594238	18.3972320556641			0,482074142181756	0,96308901692543	0,403921127319336	0,749184501914015	Q99471
21.8879928588867	21.52272605896	21.2675075531006	21.8011875152588	21.2945022583008	21.9807567596436	22.0267314910889	21.7423706054688			0,542737295006178	0,96308901692543	-0,141236782073975	-0,64508296049222	Q99497
20.4684047698975	20.5763816833496	20.4813995361328	20.2041072845459	20.5159568786621	20.3949966430664	19.9117202758789	20.3879299163818			0,435811374554785	0,962950101255767	0,129922389984131	0,834782034458923	Q99536
14.6486511230469	16.3212642669678	15.6785755157471	16.1559505462646	20.4375610351563	20.861629486084	16.395320892334	15.5525341033936			0,114461410499237	0,767581581200432	-2,61065101623535	-1,84575604848643	Q99575
19.7544422149658	19.7373790740967	19.5304851531982	19.4993991851807	20.0467548370361	19.9585151672363	19.8968639373779	19.7338695526123			0,0252529275250769	0,340806603094842	-0,278574466705322	-2,9609164641894	Q99613
17.8361759185791	18.4566459655762	18.3229007720947	18.058988571167	18.1814613342285	18.0195064544678	16.2882919311523	18.2277278900146			0,352662558092349	0,961786096932765	0,489430904388428	1,00732061077143	Q99614
18.0282859802246	15.4004573822021	16.4876251220703	17.8573989868164	17.696496963501	14.7394752502441	16.1283779144287	16.2605819702148			0,426852745874851	0,961786096932765	0,737208843231201	0,852105393008523	Q99615
14.9885406494141	18.120756149292	17.9936065673828	18.1542339324951	18.0466575622559	14.3667325973511	15.8415384292603	16.4835739135742			0,339163871968082	0,961786096932765	1,12965869903564	1,03827011742732	Q99622
19.5393867492676	19.8227291107178	20.3083915710449	19.5581188201904	19.5438613891602	19.5152359008789	19.4250545501709	19.547534942627			0,150168592761181	0,860798612772683	0,299234867095947	1,64935751958678	Q99623
16.2447643280029	16.6564311981201	16.2154483795166	17.0098819732666	16.9126930236816	16.4744815826416	16.3346881866455	16.185115814209			0,830347753682002	0,974260083545443	0,0548868179321289	0,223787711929642	Q99627
16.7166290283203	16.703763961792	16.7310905456543	16.5832023620605	17.0978488922119	17.0073413848877	16.1428108215332	15.869571685791			0,635997747198458	0,96308901692543	0,15427827835083	0,498316302445186	Q99661
21.085786819458	21.1504402160645	20.8633117675781	20.8957328796387	20.5968208312988	20.8973560333252	21.028959274292	21.2649307250977			0,751299660816317	0,966249977099305	0,0518012046813965	0,331833757356461	Q99714
17.4860935211182	17.3231372833252	19.454273223877	17.9025268554688	18.351583480835	18.7901725769043	18.1951332092285	18.829833984375			0,365994510101798	0,961786096932765	-0,500173091888428	-0,977670441821061	Q99729
15.4346780776978	15.8893032073975	17.283878326416	16.5198078155518	18.7614078521729	19.6258811950684	19.4847793579102	19.1182537078857	+	Syn_Cond1_Syn_Cond2	0,000557545242319029	0,012758897646692	-2,96566367149353	-6,65232745194836	Q99733
15.9985294342041	15.6533937454224	16.3050365447998	15.9902315139771	15.9548625946045	16.0211009979248	15.8650007247925	17.4048709869385			0,436272019481243	0,962950101255767	-0,324661016464233	-0,833898357814741	Q99747
18.717658996582	18.7832183837891	18.3866539001465	18.8166236877441	18.992317199707	18.7101879119873	18.9713497161865	18.2573280334473			0,783376956985382	0,966249977099305	-0,0567569732666016	-0,287533005038584	Q99798
18.9549789428711	19.5094776153564	19.6588020324707	19.4273738861084	15.5441522598267	15.7263107299805	15.7250604629517	16.1480255126953	+	Syn_Cond1_Syn_Cond2	1,81673656503829E-06	0,000143431351809773	3,60177087783813	18,1229193839987	Q99829
22.748592376709	22.8692226409912	22.7891864776611	22.7780647277832	22.8482437133789	22.9512062072754	22.8447227478027	22.7350025177002			0,379182141881151	0,961786096932765	-0,0485272407531738	-0,949168453898079	Q99832
20.2574653625488	20.4118785858154	20.1899452209473	20.800313949585	20.4972438812256	20.3588275909424	20.5383243560791	20.4155349731445			0,800721145095662	0,967075968828295	-0,0375819206237793	-0,263853468674569	Q99873;Q9NR22
21.8109664916992	21.8376045227051	21.8643093109131	21.6506958007813	21.5510330200195	21.9102230072021	21.8432102203369	22.1486854553223			0,603270213169219	0,96308901692543	-0,0723938941955566	-0,548303540605849	Q99986
18.2173767089844	18.806999206543	18.7186031341553	15.8201217651367	18.4524078369141	18.3674373626709	18.1403160095215	16.9575958251953			0,913573544987116	0,982966535946115	-0,0886640548706055	-0,113188205000367	Q9BPW8
17.2686080932617	15.9707021713257	17.0823764801025	16.0167255401611	17.0261173248291	17.0723686218262	18.0957927703857	16.3710327148438			0,303469868429197	0,958402125310051	-0,556724786758423	-1,12525404923959	Q9BPX3
15.7964067459106	15.2121152877808	15.5601806640625	16.4898548126221	15.0326910018921	15.4874172210693	15.7686367034912	16.1942729949951			0,706168037185248	0,966249977099305	0,143884897232056	0,39547839035425	Q9BQ39
15.1600675582886	17.8020114898682	17.4067802429199	18.0272598266602	17.9023761749268	15.5405960083008	15.9796848297119	17.1860885620117			0,619449631240959	0,96308901692543	0,446843385696411	0,523409139966443	Q9BQ52
19.3379077911377	18.8782749176025	19.7320289611816	19.4369220733643	19.4433555603027	19.4003944396973	20.0599975585938	19.8320465087891			0,205188769050469	0,941840309100845	-0,33766508102417	-1,42082872673011	Q9BQA1
16.3477439880371	15.6323680877686	15.6943387985229	15.3414707183838	14.9729585647583	15.1604614257813	19.7297344207764	16.5575466156006			0,476115190727865	0,96308901692543	-0,851194858551025	-0,759875932225565	Q9BQE3
17.5605087280273	17.2415733337402	19.3379039764404	16.9534034729004	17.5154972076416	17.850643157959	17.6706142425537	16.9979286193848			0,656882945307424	0,96308901692543	0,264676570892334	0,467138684752886	Q9BQG0
19.2751426696777	19.2043285369873	19.2077617645264	19.5198364257813	19.4873390197754	19.0059032440186	15.0690488815308	16.4174976348877			0,13772632883259	0,830037684071222	1,80682015419006	1,71206259657385	Q9BRA2
16.6402130126953	16.0804080963135	16.411111831665	16.6737155914307	15.8109979629517	15.7923011779785	16.0460739135742	16.7287292480469			0,216371440080752	0,953254658445716	0,356836557388306	1,38148504892584	Q9BRG1
15.9052047729492	15.5284881591797	16.2689018249512	16.5091934204102	15.0831661224365	15.8598318099976	14.7830953598022	17.5046787261963			0,717309015540968	0,966249977099305	0,245254039764404	0,37960819871173	Q9BRX5
14.9976234436035	16.30885887146	15.4222269058228	17.0685062408447	16.5612316131592	15.1655426025391	16.3215789794922	17.1173324584961			0,600089804026994	0,96308901692543	-0,342117547988892	-0,553241281380229	Q9BSC4
17.384449005127	17.7609825134277	16.5367221832275	16.4916400909424	16.4486980438232	16.3391761779785	17.1869583129883	16.9196891784668			0,424046885337484	0,961786096932765	0,319818019866943	0,8575860890759	Q9BSD7
17.3331661224365	17.7609195709229	18.6015625	18.0045528411865	17.7804584503174	17.61940574646	17.1775875091553	16.4685020446777			0,144178584792214	0,849470094727261	0,663561820983887	1,67889188146442	Q9BSJ8
18.6463756561279	17.8309631347656	17.9961414337158	17.6118927001953	18.1981639862061	17.3603420257568	17.7649459838867	16.3576068878174			0,231922372930255	0,953736967550687	0,601078510284424	1,32973515234479	Q9BT78
15.30397605896	16.1278133392334	16.5519275665283	15.3088188171387	15.8319549560547	15.2741718292236	17.3586502075195	16.307035446167			NaN	NaN	0	NaN	Q9BTE1
20.3767623901367	20.4876003265381	20.3078479766846	20.48828125	20.3290138244629	19.9888439178467	20.2875118255615	20.9506969451904			0,903658458218155	0,979766151286003	0,0261063575744629	0,126249946110808	Q9BTT0
17.5610847473145	17.4917030334473	18.8335075378418	15.7921113967896	14.3241186141968	18.6835441589355	18.1935691833496	16.6497650146484			0,707845797553095	0,966249977099305	0,456852436065674	0,393081291439705	Q9BUJ2
14.6503734588623	17.7594776153564	15.2973232269287	17.1423969268799	17.241605758667	17.6383419036865	15.7103862762451	16.9121532440186			0,46342216950751	0,96308901692543	-0,663228988647461	-0,78296381625311	Q9BUL8
14.6882743835449	17.1531162261963	17.7724552154541	15.8337326049805	17.5697441101074	17.4331188201904	15.6299486160278	16.5048027038574			0,626375033969292	0,96308901692543	-0,422508955001831	-0,512863918081849	Q9BUQ8
15.114236831665	15.8418102264404	15.8827629089355	16.0326919555664	16.2965888977051	15.0528545379639	14.9735946655273	17.3496570587158			0,750401882322894	0,966249977099305	-0,200298309326172	-0,33308398762895	Q9BV44
14.6281633377075	15.3398313522339	15.7966613769531	15.8641881942749	16.9232540130615	13.9275693893433	15.6619472503662	16.2072486877441			0,709908277830617	0,966249977099305	-0,272793769836426	-0,390138038464998	Q9BV57
14.3428049087524	15.6685905456543	15.9410743713379	17.0537586212158	16.1177139282227	16.0293312072754	15.7768774032593	16.255407333374			0,622918962477331	0,96308901692543	-0,293275356292725	-0,51811839128657	Q9BVI4
16.2381477355957	16.5456123352051	15.3722219467163	15.979058265686	15.2526969909668	15.1337518692017	16.461742401123	16.5744342803955			0,710574013350125	0,966249977099305	0,178103685379028	0,389188825338847	Q9BVJ6;Q5TAP6
18.3781490325928	18.1476135253906	18.2551193237305	18.1177940368652	18.2807960510254	18.5086479187012	18.6532287597656	17.4875926971436			0,977321184135482	0,99325800955644	-0,00789737701416016	-0,0296325394177185	Q9BVP2
16.3069477081299	15.6901063919067	15.2034921646118	16.1130847930908	15.1293821334839	15.412878036499	15.7255344390869	16.1298561096191			NaN	NaN	0	NaN	Q9BVQ7
16.0933017730713	14.3695373535156	16.3805713653564	17.0758571624756	14.8656358718872	15.1192998886108	15.8513040542603	16.9881477355957			NaN	NaN	0	NaN	Q9BWC9
20.57204246521	20.892635345459	20.6356906890869	20.5987682342529	20.7665424346924	20.4619598388672	20.2747859954834	20.5781593322754			0,269051155839391	0,958402125310051	0,154422283172607	1,2176944326096	Q9BWD1
19.5714550018311	19.6604022979736	20.3253269195557	19.8135433197021	19.5256671905518	19.438512802124	15.8454580307007	20.7704277038574			0,411671869896388	0,961786096932765	0,947665452957153	0,882084755421418	Q9BWF3
18.2361106872559	18.2809658050537	18.3402843475342	17.4105949401855	18.1547298431396	15.7699356079102	16.806884765625	19.4138336181641			0,54320856315424	0,96308901692543	0,530642986297607	0,644304653955848	Q9BWJ5
15.2267732620239	16.0461387634277	15.2687492370605	15.445219039917	16.030143737793	17.0501384735107	16.6790447235107	15.9421348571777			0,0291686753983965	0,37143014882313	-0,928645372390747	-2,85033837888541	Q9BWM7
17.7487487792969	17.9915084838867	15.8173389434814	18.716423034668	17.9634037017822	16.9338665008545	16.9584522247314	17.1435260772705			0,648561936899068	0,96308901692543	0,318692684173584	0,479497416452228	Q9BX68
17.9484920501709	18.1901321411133	18.8348331451416	18.3301162719727	18.4743385314941	18.6561660766602	18.1900539398193	18.5739994049072			0,513581302928492	0,96308901692543	-0,147746086120605	-0,694101625299195	Q9BXJ9
19.3924999237061	19.1908054351807	19.4184284210205	19.4243812561035	19.1575794219971	19.4188632965088	19.6343727111816	19.3885345458984			0,71309603842018	0,966249977099305	-0,0433087348937988	-0,385596500923981	Q9BXP5;REV__Q8IWL3
17.0888900756836	16.0207958221436	16.4555988311768	15.7018804550171	16.7494983673096	16.549488067627	16.380392074585	16.2559585571289			0,618945667702056	0,96308901692543	-0,167042970657349	-0,52417904503454	Q9BXS5;Q9Y6Q5
18.1679401397705	18.3919811248779	17.9865169525146	19.202428817749	17.8869247436523	14.663197517395	15.5059480667114	19.2804088592529			0,194122081916601	0,93042717191621	1,6030969619751	1,46175130785701	Q9BXV9
15.7147483825684	15.7914390563965	15.9709787368774	16.4396991729736	15.4168586730957	15.1354341506958	15.0961799621582	16.3713836669922			0,211386503339318	0,95193931633032	0,474252223968506	1,3987884072188	Q9BXW9
16.7057609558105	16.797924041748	16.8228454589844	15.5303592681885	16.7926120758057	16.7184715270996	16.4641742706299	16.0753650665283			0,894987444634039	0,979766151286003	-0,0484333038330078	-0,137693285642603	Q9BXY0
