t00_B_Rep3_OR9	t00_B_Rep3_OR8	t00_C_Rep3_OR8	t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep2_OR9	t00_A_Rep2_OR9	t00_B_Rep2_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
#!{Type}E	E	E	E	E	E	E	E	C	C	N	N	N	N	T
#!{C:Group1}Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond2	Syn_Cond2	Syn_Cond2	Syn_Cond2							
16.1867027282715	16.8545780181885	16.7335319519043	16.1435470581055	18.675666809082	14.7978582382202	15.6105375289917	15.5507974624634			0,727448334154409	0,915661157118169	0,320874929428101	0,365259046231691	P43307
18.8103790283203	18.568811416626	19.7586231231689	18.4913501739502	18.0894432067871	18.513692855835	17.8796119689941	15.8540458679199			0,0916930822256066	0,350422237132077	1,32309246063232	2,00574819056394	P43403;Q8NFD2;P43405
21.0362987518311	20.4130764007568	20.4840908050537	19.8377628326416	20.2974796295166	21.2924098968506	20.9047813415527	20.3248805999756			0,474476833605394	0,833418044590958	-0,262080669403076	-0,762831667793667	P43487
15.3619108200073	16.665433883667	16.3822536468506	17.6900997161865	14.8807430267334	16.163444519043	16.551197052002	17.0376224517822			0,601395860793234	0,879763656438537	0,36667275428772	0,55121175903863	P43490
20.6331539154053	21.532169342041	21.3846797943115	21.5068283081055	18.0077381134033	18.2458724975586	18.2926139831543	19.1197128295898	+	Syn_Cond1_Syn_Cond2	0,000117560887874297	0,00119520236005535	2,84772348403931	8,82523144994186	P43686
20.1092338562012	20.3593368530273	20.4462299346924	20.0507888793945	20.205415725708	20.2500705718994	20.26149559021	20.0875263214111			0,71073285208255	0,913436394483124	0,0402703285217285	0,388962410286028	P45880
18.714822769165	17.7943153381348	15.2184648513794	18.4021778106689	17.7567939758301	17.8356647491455	16.0663185119629	18.1466884613037			0,932850975287671	0,988971689041608	0,0810787677764893	0,0878547433001012	P45973
17.689172744751	17.6106281280518	18.7358417510986	17.6128616333008	17.5323219299316	17.42258644104	17.7293262481689	17.1948337554932			0,186822992814219	0,551771446188736	0,44235897064209	1,48994057962823	P45974
16.7858333587646	17.0277519226074	15.270715713501	16.5701236724854	18.47922706604	18.7935371398926	18.7863063812256	19.2988471984863	+	Syn_Cond1_Syn_Cond2	0,00128834315280395	0,00876958043067412	-2,42587327957153	-5,67573765614002	P46060
15.898289680481	15.8587884902954	18.9536762237549	16.1683750152588	18.0395164489746	17.7652263641357	16.2283878326416	16.195463180542			0,719102357554368	0,914002436200258	-0,337366104125977	-0,377063864291512	P46087
17.3085765838623	17.2167453765869	17.9183101654053	17.1586971282959	18.5491924285889	15.6240844726563	16.2267074584961	18.6464691162109			0,867949618165793	0,963308673485618	0,138968944549561	0,173518924631034	P46109
18.0786972045898	17.4928359985352	18.2234745025635	15.550537109375	18.2004890441895	17.4033527374268	17.2033557891846	17.6680850982666			0,680320521409394	0,905951592741644	-0,282434463500977	-0,432747598287694	P46379
15.2530279159546	15.6584730148315	15.6476259231567	15.9552936553955	17.9806175231934	18.0639095306396	17.9604625701904	17.9544944763184	+	Syn_Cond1_Syn_Cond2	3,59186903670808E-06	9,65543100376104E-05	-2,36126589775085	-16,1437583739115	P46459
20.8470344543457	21.123514175415	20.9640731811523	21.235954284668	21.0793781280518	21.0342636108398	20.8617649078369	20.8162937164307			0,410814042302912	0,79846944986816	0,0947189331054688	0,88380328505503	P46776
21.7183361053467	21.8478946685791	21.8744220733643	21.9185104370117	21.7371768951416	21.9511032104492	21.9692115783691	22.0920505523682			0,296416539197235	0,697502420128806	-0,0975947380065918	-1,14344282767169	P46777
16.0850811004639	15.6365976333618	15.6179447174072	15.5065441131592	20.1300506591797	20.4439430236816	20.3362426757813	20.7692260742188	+	Syn_Cond1_Syn_Cond2	2,40437074509484E-07	1,27390521838669E-05	-4,70832371711731	-25,4860847604974	P46778
18.8542137145996	18.7747688293457	18.2040100097656	18.5421867370605	19.627140045166	19.6822204589844	19.2581882476807	15.6290273666382			0,965445302991729	0,996901890439321	0,0446507930755615	0,0451599673095432	P46779
21.7147102355957	21.5703582763672	21.7270851135254	21.36452293396	21.4888286590576	22.053638458252	21.8919734954834	21.2737140655518			0,690485323804374	0,907373205412454	-0,0828695297241211	-0,418012938914989	P46781
21.1729755401611	21.048210144043	20.783519744873	20.7675170898438	20.7360057830811	20.8707695007324	21.1052112579346	20.9856758117676			0,888533908601137	0,976695871095039	0,0186400413513184	0,146223704448145	P46782
18.4461116790771	19.2200317382813	18.8555946350098	19.7190933227539	19.2159748077393	18.3174419403076	18.869047164917	18.9651412963867			0,533254726652539	0,851838036460703	0,218306541442871	0,660835464462563	P46783;Q9NQ39
18.446928024292	18.4054775238037	18.2241649627686	17.8210926055908	18.4120712280273	18.0716209411621	17.9168148040771	18.0994834899902			0,593843549335369	0,879763656438537	0,0994181632995605	0,562982810683349	P46926
20.1850204467773	20.3026580810547	20.4384174346924	19.9317436218262	20.2898731231689	20.3309383392334	20.1221351623535	20.1068077087402			0,987299624430697	0,997715325649071	0,00202131271362305	0,0165925893668615	P46940;Q86VI3
15.3916435241699	18.8583183288574	18.1983528137207	18.1260585784912	16.861686706543	16.7399978637695	15.7753028869629	17.1534767150879			0,266071772980237	0,661426068881906	1,01097726821899	1,22616648295354	P46977
19.1975650787354	19.4979228973389	19.1501770019531	18.6540203094482	15.0913000106812	15.4431419372559	17.900915145874	16.6969547271729	+	Syn_Cond1_Syn_Cond2	0,00518448468428764	0,029684450214008	2,84184336662292	4,28370819383742	P47755
19.592960357666	20.1917133331299	19.9677867889404	20.2353363037109	20.091194152832	19.8709850311279	20.0262985229492	20.6745014190674			0,488953466406599	0,839395446732106	-0,168795585632324	-0,736954251478953	P47756
18.9757804870605	18.6189517974854	19.2310962677002	18.749397277832	19.0822238922119	19.134880065918	18.7375164031982	18.8713417053223			0,714196372172981	0,913436394483124	-0,0626840591430664	-0,384030982669638	P47897
20.7438564300537	20.8285865783691	20.4542942047119	20.6781902313232	20.7058124542236	20.9994487762451	20.8306064605713	20.5710048675537			0,439557028879676	0,814412906312109	-0,100486278533936	-0,827616199461813	P47914
15.1904201507568	15.4189958572388	16.2604370117188	16.9620189666748	17.7581653594971	17.6775856018066	16.8067779541016	17.512300491333			0,0182165029192717	0,089724762825978	-1,48073935508728	-3,21653351511759	P47985;P0C7P4
20.0828533172607	20.2078971862793	20.3781795501709	20.2614974975586	20.1078910827637	20.292142868042	19.972843170166	19.8964347839355			0,170695120467869	0,523641123911104	0,165278911590576	1,55606607715055	P48047
16.4534358978271	18.0007743835449	17.9937686920166	18.3758792877197	17.6215019226074	17.2272548675537	17.3185138702393	16.3868083953857			0,301612532508651	0,698332082567476	0,567444801330566	1,13000882726033	P48147
17.7602996826172	17.8235988616943	17.970588684082	18.0290241241455	17.9668617248535	17.8387203216553	18.0451412200928	17.9630966186523			0,475692761481356	0,833644994154067	-0,0575771331787109	-0,760637353885052	P48444
19.990592956543	20.4771461486816	20.5545806884766	20.7967395782471	17.2677955627441	16.6824340820313	15.7982397079468	17.0418109893799	+	Syn_Cond1_Syn_Cond2	4,88194942598651E-05	0,000597223561319289	3,75719475746155	10,3038419548313	P48449
16.5188369750977	16.0299530029297	17.0861282348633	16.8655452728271	16.4824485778809	16.3536052703857	16.3903903961182	16.7455348968506			0,611375644898531	0,881648895498682	0,132121086120605	0,535785935138871	P48506
15.6957740783691	15.606255531311	16.5124969482422	16.4080467224121	17.3938140869141	17.16477394104	17.0242519378662	15.65367603302			0,150825939916001	0,495258676411547	-0,753485679626465	-1,64618574877231	P48637
22.66259765625	22.5254974365234	22.3451900482178	22.2084903717041	22.4174671173096	22.8615036010742	22.4314212799072	22.0485363006592			0,983067055307316	0,997715325649071	-0,0042881965637207	-0,0221232115090908	P48643
14.9689092636108	15.4853353500366	15.8282947540283	15.968168258667	15.4304447174072	15.3967666625977	14.8244104385376	15.9936990737915			0,659129839364703	0,89495517846843	0,151346683502197	0,463815306362638	P48723
19.8282489776611	19.6168231964111	19.7121047973633	19.6136932373047	21.9920310974121	22.0277156829834	21.995096206665	21.8855781555176	+	Syn_Cond1_Syn_Cond2	2,05741372181605E-08	3,26305816280026E-06	-2,28238773345947	-38,4794274360816	P48735;REV__Q00169
15.6808862686157	17.2938041687012	16.1905326843262	17.5430583953857	17.7758140563965	17.9669971466064	15.1502294540405	17.2483406066895			0,663736334093769	0,895727278864509	-0,358274936676025	-0,457019790424147	P48739
18.8473434448242	19.1914100646973	19.2539024353027	18.7256336212158	18.6675357818604	18.8039455413818	18.8501205444336	18.9373073577881			0,226020701135324	0,6127672341891	0,189845085144043	1,34899510737428	P49189
21.2534732818604	20.902400970459	20.7201690673828	20.458948135376	18.4997940063477	19.1463279724121	19.0661773681641	18.5117511749268	+	Syn_Cond1_Syn_Cond2	0,000154344600806801	0,00148357901139144	2,02773523330688	8,40693325426163	P49207
17.3655853271484	15.3753528594971	15.1171731948853	17.3382987976074	16.3712215423584	16.8115901947021	16.0474414825439	15.9492540359497			0,994948923135903	0,997715325649071	0,00422573089599609	0,0065987550530628	P49247
21.5875434875488	21.4536323547363	21.2876815795898	21.4011859893799	21.3546619415283	21.9455623626709	21.8728809356689	21.1562442779541			0,489029881954897	0,839395446732106	-0,149826526641846	-0,736819060913929	P49321
20.5360679626465	20.8894863128662	20.5264053344727	20.3554553985596	20.6972904205322	20.5959358215332	20.3569374084473	20.276647567749			0,547902178227375	0,860369163038234	0,0951509475708008	0,636576159142336	P49327
17.8948783874512	17.3885364532471	17.5637359619141	16.0726108551025	17.7150363922119	17.5125160217285	15.8286819458008	17.6946926116943			0,94672768084975	0,991911998221063	0,0422086715698242	0,0696603228606685	P49366
23.1648502349854	23.1255226135254	22.844970703125	23.0531806945801	23.2701320648193	23.2491874694824	23.085132598877	23.020565032959			0,289682300470588	0,691758660837431	-0,109123229980469	-1,16115353244722	P49368
14.2777004241943	16.3684520721436	15.142373085022	16.35133934021	20.5979042053223	20.7826881408691	20.5247192382813	20.527889251709	+	Syn_Cond1_Syn_Cond2	6,07058288137384E-05	0,000702769667872913	-5,07333397865295	-9,91791870176125	P49411
20.4332485198975	20.2857666015625	20.0929985046387	20.4604873657227	20.2267818450928	20.4806976318359	20.4394702911377	19.948221206665			0,774988771773505	0,934301366303555	0,0443325042724609	0,29905114287179	P49458
20.0163459777832	20.3544635772705	20.2932281494141	20.4370384216309	20.152214050293	20.1864719390869	20.2286491394043	20.1614437103271			0,354532283431521	0,758748105640737	0,0930743217468262	1,00310912986846	P49588
15.692774772644	18.2810096740723	17.2925052642822	18.1374530792236	18.0086898803711	16.8562183380127	15.7999544143677	16.560245513916			0,495298217169705	0,843621434021196	0,544658660888672	0,725778013009319	P49589
15.8661642074585	14.8872623443604	16.6299839019775	16.0836620330811	17.9402675628662	18.5914669036865	18.3888206481934	17.9105854034424	+	Syn_Cond1_Syn_Cond2	0,00111186378405639	0,00780621361570107	-2,34101700782776	-5,83909748449778	P49591
15.4829750061035	15.7923097610474	15.1472272872925	14.8942451477051	15.1963481903076	17.1467800140381	17.634162902832	16.9439144134521			0,0482095052895236	0,21298126849355	-1,40111207962036	-2,47378786273959	P49642
15.3585815429688	14.3002519607544	15.8142223358154	16.2085247039795	14.3601636886597	15.6844987869263	15.7185516357422	15.9621057510376			0,984741528692953	0,997715325649071	-0,0109348297119141	-0,0199351237729138	P49643
19.0131492614746	18.5201644897461	18.4912586212158	18.9243202209473	18.3421936035156	19.1954364776611	19.0134811401367	18.638313293457			0,805683639415762	0,946469188866599	-0,0601329803466797	-0,257110238571325	P49720
15.3497247695923	16.7539539337158	16.2223587036133	16.1845664978027	19.4602298736572	19.3422412872314	19.7078285217285	19.2940864562988	+	Syn_Cond1_Syn_Cond2	3,50481574706244E-05	0,000455626047118117	-3,32344555854797	-10,9169529764957	P49721
19.0098648071289	18.7769088745117	19.4445133209229	18.6844234466553	20.9511394500732	20.9010829925537	20.996150970459	20.8231029510498	+	Syn_Cond1_Syn_Cond2	3,07653006111757E-05	0,000415085584934761	-1,93894147872925	-11,1670836611769	P49736
17.5794143676758	17.5902423858643	17.9535942077637	16.5582485198975	17.5075798034668	17.9068050384521	17.5362510681152	16.8178386688232			0,955814844899796	0,995764351805435	-0,0217437744140625	-0,0577606875684014	P49748
16.8528079986572	15.8519802093506	16.4503746032715	16.1411819458008	15.3745450973511	17.0043087005615	16.9167613983154	16.6543292999268			0,720053502774814	0,914002436200258	-0,163399934768677	-0,375715540146507	P49755
20.7519760131836	20.4716014862061	19.9875736236572	20.1937370300293	20.269739151001	21.082763671875	20.8317489624023	16.4998912811279			0,55327302661149	0,861388166386718	0,68018627166748	0,627783189160246	P49773
20.2844543457031	20.4950618743896	20.4730987548828	20.5115661621094	17.5669574737549	17.0889434814453	17.1047821044922	16.246374130249	+	Syn_Cond1_Syn_Cond2	1,77902968873712E-05	0,000273936027799716	3,43928098678589	12,2772125036409	P49792
14.2903137207031	16.4520950317383	15.9881687164307	16.6191463470459	16.4782867431641	16.6868743896484	16.0996417999268	15.7522287368774			0,493214528852722	0,843175061411585	-0,416826963424683	-0,729437644261227	P49821
14.6870288848877	17.2058277130127	16.1884422302246	15.2983112335205	15.8122119903564	17.054895401001	16.7580966949463	16.486536026001			0,305097826775159	0,703305033487293	-0,683032512664795	-1,12110653960278	P49903
19.598653793335	20.0340156555176	20.2754669189453	19.9469146728516	20.0874042510986	19.6245536804199	19.486291885376	20.0626316070557			0,500513698197655	0,845383094080384	0,148542404174805	0,716663289317096	P49915
16.260814666748	16.5700645446777	17.7242736816406	16.4053363800049	17.0053806304932	16.1986045837402	16.4463348388672	16.8736705780029			0,785232971943648	0,940618952796545	0,109124660491943	0,284990420108475	P49916
14.5356864929199	19.0687370300293	19.0581111907959	16.1305961608887	14.8110942840576	16.1740875244141	15.7346277236938	17.0073070526123			0,337178951051224	0,745837958671187	1,26650357246399	1,04290469568153	P49959
17.1825714111328	15.8901634216309	16.5639038085938	16.6646900177002	18.1104145050049	17.5038833618164	15.2723197937012	17.5551223754883			0,462374227815323	0,827681179813885	-0,535102844238281	-0,784889704754615	P50148;P29992;O95837
18.4798412322998	18.3112010955811	18.3538475036621	18.3695468902588	18.6372699737549	18.6049861907959	18.2660140991211	18.2755870819092			0,554172997984097	0,861388166386718	-0,0673551559448242	-0,626314988333852	P50213
22.3119888305664	22.4333248138428	22.5016117095947	22.7363224029541	22.3530597686768	22.3979358673096	22.3784866333008	22.3563766479492			0,21568745930344	0,598042500795902	0,12434720993042	1,38383762225553	P50395
16.888256072998	17.0463848114014	16.4856033325195	16.9997463226318	16.9718551635742	16.6413059234619	15.9789142608643	16.9535789489746			0,440466397373944	0,815145514860064	0,218584060668945	0,825883185178922	P50416
17.3016338348389	17.2729454040527	17.1022396087646	16.8332576751709	17.0349979400635	17.4528846740723	16.2754287719727	16.6394500732422			0,353781716966487	0,758748105640737	0,276828765869141	1,0047976125342	P50452;P50453
20.4684047698975	20.3461322784424	20.6148719787598	20.4020366668701	20.4058647155762	20.6467628479004	20.6246070861816	20.4889049530029			0,34363223080162	0,750838603697965	-0,0836734771728516	-1,02791688790524	P50502;Q8IZP2;Q8NFI4
17.9540233612061	18.2312965393066	17.8741283416748	17.7666625976563	18.277307510376	17.9818458557129	15.7773275375366	18.4530563354492			0,615178391565787	0,882163588628697	0,334143400192261	0,529945351003571	P50570;Q05193
19.3714923858643	19.0208320617676	19.3944835662842	19.5686416625977	19.2997741699219	19.8964405059814	19.410270690918	19.1795501708984			0,600223123712705	0,879763656438537	-0,107646465301514	-0,553033995939292	P50914
23.5146141052246	23.4170093536377	23.2323951721191	23.2999248504639	23.3172817230225	23.5478591918945	23.4415683746338	23.3450489044189			0,585434409671814	0,877454354530066	-0,0469536781311035	-0,576191910788913	P50990
22.198148727417	22.0311603546143	22.147632598877	21.8421878814697	21.944673538208	22.1944046020508	22.1709632873535	21.9670696258545			0,892516172128082	0,97750518296983	-0,0144953727722168	-0,140958449644292	P50991
17.8607025146484	18.2751846313477	18.4724788665771	18.0961322784424	18.3878555297852	18.0121364593506	17.6032829284668	18.6681537628174			0,976159291205716	0,996901890439321	0,00826740264892578	0,0311512481607627	P50995
