t00_A_Rep3_OR8	t00_C_Rep2_OR8	t00_C_Rep3_OR9	t00_A_Rep2_OR9	t00_B_Rep2_OR9	t00_B_Rep1_OR8	t00_C_Rep1_OR8	t00_A_Rep3_OR9	t00_A_Rep1_OR9	t00_B_Rep2_OR8	t00_B_Rep1_OR9	t00_B_Rep3_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
#!{Type}E	E	E	E	E	E	E	E	E	E	E	E	C	C	N	N	N	N	T
#!{C:Group1}Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond2	Syn_Cond2	Syn_Cond2	Syn_Cond2	Syn_Cond2	Syn_Cond2							
19.0322742462158	18.1923561096191	15.3408088684082	16.1814498901367	16.6787128448486	18.4697322845459	18.7106552124023	18.4579830169678	18.696418762207	18.2771492004395	17.7816181182861	18.1745319366455			0.122403781088286	0.923671094923298	-1.03383700052897	-1.68747594739539	P83881;Q969Q0
18.9530296325684	15.1854305267334	17.0341815948486	15.3798971176147	19.1047267913818	17.3065700531006	15.5493354797363	18.9736652374268	19.566478729248	17.1379451751709	17.4794883728027	15.6876230239868			0.809052078841015	0.960669712513584	-0.238450050354004	-0.248133623783754	P83916
19.1946105957031	17.8238945007324	16.6035575866699	15.7472791671753	17.0852203369141	17.9899368286133	16.191915512085	18.5423145294189	19.7580585479736	18.0847873687744	18.0531272888184	18.5794887542725			0.271488876460508	0.923671094923298	-0.794198830922443	-1.16388264278086	P84085
21.6638946533203	21.7910709381104	21.6926746368408	21.6558532714844	21.7482662200928	23.0501461029053	21.8583946228027	21.9649524688721	22.4018020629883	22.0797901153564	22.3899517059326	21.5634517669678			0.682943665845518	0.923671094923298	-0.109406153361004	-0.420598763064916	P84090
18.8981475830078	19.6447124481201	19.6387538909912	15.4930629730225	17.1437931060791	19.3514862060547	20.3744583129883	17.8415908813477	20.3360595703125	19.9797382354736	17.9723014831543	19.5663566589355			0.265932313098929	0.923671094923298	-0.983424822489422	-1.17836058014601	P84095
18.440559387207	20.0673713684082	20.9208736419678	20.6630249023438	20.5413436889648	19.8955688476563	20.7480163574219	18.8530960083008	18.7892475128174	20.1904602050781	17.1195201873779	20.4722537994385			0.303460953131074	0.923671094923298	0.726024627685547	1.08482122274196	P84098
21.4887752532959	21.0611095428467	20.977294921875	21.0813140869141	21.4497413635254	21.011209487915	20.9212055206299	18.1417827606201	18.9342784881592	21.1229763031006	21.1426677703857	20.8937740325928			0.099545814070713	0.923671094923298	0.985459963480633	1.815250647827	P84103
18.6343326568604	18.0071353912354	19.7942199707031	18.6620311737061	18.2801170349121	18.2016086578369	17.7055397033691	18.5208168029785	19.3219032287598	17.8222885131836	18.4695644378662	17.5995788574219			0.363871944002787	0.923671094923298	0.356625556945801	0.951312816066805	P99999;CON__P62894
19.3354434967041	17.4652442932129	18.4114418029785	17.3003463745117	17.8541355133057	18.6253929138184	17.4083881378174	18.7085380554199	19.4201068878174	17.6735248565674	17.5582523345947	17.3985595703125			0.773898507287436	0.949666146667386	0.137439092000324	0.295173992245968	Q00013
19.0798492431641	16.5887184143066	16.7455654144287	16.1908111572266	16.7335472106934	16.9043407440186	15.8255825042725	17.9406204223633	19.6376686096191	16.9041500091553	18.0939636230469	16.209135055542			0.591418039305966	0.923671094923298	-0.394714673360188	-0.554504831403773	Q00169
19.4457130432129	19.4452819824219	21.2833652496338	19.5051078796387	19.2183685302734	17.748025894165	19.1743659973145	19.3626003265381	19.3172454833984	18.9950408935547	19.0425357818604	19.4429912567139			0.648268081850028	0.923671094923298	0.218513806660969	0.470244905844551	Q00325
19.0824508666992	17.0839290618896	15.2367143630981	16.4561004638672	16.518274307251	17.8206424713135	15.4806938171387	18.6556339263916	19.4753227233887	17.0401954650879	17.4613552093506	15.6768941879272			0.759073590202953	0.942125904548192	-0.265330632527668	-0.31522077050232	Q00341
18.6000862121582	16.4115695953369	16.3387355804443	16.8848915100098	17.1977710723877	17.8641147613525	15.3880987167358	17.9835414886475	19.2423229217529	17.0484523773193	17.3749084472656	16.2793712615967			0.996127146564056	0.997450024580742	-0.00325441360473633	-0.00497659672759364	Q00403
20.2698097229004	20.4492893218994	20.7043018341064	20.4118328094482	20.266996383667	20.5564079284668	20.2819232940674	18.0123653411865	19.6143836975098	20.3046283721924	19.903226852417	20.0916194915771			0.0666190972604279	0.923671094923298	0.741748491923016	2.05791833106624	Q00534
17.3154716491699	17.0853538513184	17.6298561096191	17.1760902404785	17.5257415771484	17.9018840789795	16.287317276001	18.3831920623779	19.5441761016846	17.2533130645752	16.6479778289795	17.2319927215576			0.819547217909628	0.966585902210221	-0.11892859141032	-0.23421026358221	Q00535
21.0892639160156	21.7624855041504	21.610387802124	21.8484401702881	21.8576850891113	21.514368057251	21.8086948394775	21.0167274475098	20.8101596832275	21.7491970062256	22.8775005340576	21.6832695007324			0.893774338697337	0.979534533127263	-0.0438197453816755	-0.136968176835523	Q00610;P53675
17.8334331512451	17.8647327423096	17.9668159484863	18.0243530273438	17.9515972137451	17.6463871002197	16.492338180542	18.5135860443115	20.0919456481934	17.0087184906006	17.877347946167	17.7575912475586			0.886707335142251	0.978167088383952	-0.0757013956705741	-0.146149771341575	Q00688
18.9023914337158	18.3878421783447	15.5551156997681	15.6708936691284	17.2028388977051	17.6223907470703	17.9250926971436	19.1484432220459	19.1098175048828	17.626916885376	17.1905632019043	18.8765563964844			0.129745556838473	0.923671094923298	-1.08931954701742	-1.6510194175287	Q00796
23.5028171539307	23.5092525482178	23.686429977417	23.5971851348877	23.4980545043945	23.5222854614258	23.7217254638672	23.7204456329346	23.6379795074463	23.4716987609863	23.5641174316406	23.648250579834			0.164764319758624	0.923671094923298	-0.0746987660725935	-1.49899243044221	Q00839
18.4126071929932	20.1242694854736	19.7618961334229	19.6277294158936	19.4454669952393	20.6964054107666	20.3917045593262	19.3051586151123	19.3726673126221	19.813793182373	19.5582752227783	19.8657608032227			0.911959244373346	0.981207957147665	-0.0398308436075858	-0.113398071867279	Q01081;Q8WU68
22.3405570983887	22.0543651580811	21.5707511901855	21.8360691070557	21.9335136413574	22.4054622650146	21.7381172180176	21.7828273773193	21.6490154266357	21.9251842498779	22.1947345733643	21.9086284637451			0.321257229203717	0.923671094923298	0.15703519185384	1.04356586973472	Q01082
18.9816646575928	17.8182506561279	16.9109725952148	17.2349071502686	16.2963180541992	17.4832019805908	17.0195064544678	17.8522930145264	19.2166805267334	17.5385284423828	17.2078895568848	17.5576686859131			0.583575305489174	0.923671094923298	-0.277875264485679	-0.566451565703173	Q01085
21.5701961517334	20.7193603515625	20.5578098297119	20.7584075927734	20.6273384094238	21.2320041656494	20.8702754974365	19.282413482666	19.4522228240967	20.6204814910889	17.2993698120117	20.9191875457764			0.0760662923005323	0.923671094923298	1.17019430796305	1.97846726682686	Q01105
20.1815891265869	20.5954341888428	20.5051307678223	20.5357475280762	20.5551204681396	20.2314720153809	20.7092227935791	19.0790863037109	20.1803779602051	20.6352500915527	20.1444969177246	20.848970413208			0.554866837034818	0.923671094923298	0.167848269144692	0.610946476802111	Q01130
19.3611583709717	18.4005641937256	15.2934865951538	17.9209671020508	17.4399013519287	18.1079120635986	17.7931861877441	18.1933269500732	19.4276237487793	18.1072406768799	16.8909225463867	15.7858839035034			0.943963110529539	0.986400717757695	0.0543009440104179	0.0720753619678685	Q01196
23.1280174255371	22.4883136749268	22.6234550476074	22.4239158630371	23.0203342437744	22.8388671875	22.6814002990723	23.2583656311035	25.2196960449219	22.894323348999	22.8998336791992	22.6935291290283			0.238371823253811	0.923671094923298	-0.520707448323567	-1.25397509078137	Q01469;A8MUU1
20.9232501983643	20.9434223175049	20.8894329071045	21.1632461547852	21.0820274353027	20.5173759460449	20.9424133300781	21.2789916992188	19.1210041046143	21.2088470458984	21.0081405639648	20.9377841949463			0.630465744900015	0.923671094923298	0.170262336730957	0.4962178788406	Q01518;P40123
17.8382740020752	19.4235935211182	19.5012588500977	19.4862899780273	19.7173728942871	19.3134460449219	19.2652759552002	18.6345443725586	18.9803466796875	19.7074489593506	19.4678802490234	19.4956016540527			0.891534641125789	0.978481978761055	-0.045143763224285	-0.139876625192942	Q01581
21.3045406341553	20.195592880249	19.2686882019043	20.4013938903809	20.4164867401123	20.6621150970459	19.8956069946289	20.3420810699463	19.3171100616455	20.7613830566406	20.6191005706787	20.0371570587158			0.553190262281965	0.923671094923298	0.212729771931965	0.613584185227877	Q01813
19.4686489105225	16.7884120941162	15.2209033966064	16.3300514221191	16.402889251709	17.7864685058594	16.8216323852539	18.815258026123	19.6486110687256	17.115478515625	17.9858264923096	16.5159034729004			0.319640394741812	0.923671094923298	-0.817556063334148	-1.04724128311417	Q01826;Q9UPW6
19.2828769683838	18.4087429046631	19.2089252471924	15.7603168487549	16.2828063964844	17.9809684753418	18.6533870697021	18.5354843139648	19.0054016113281	15.9408531188965	17.6699104309082	18.6414337158203			0.746666799233506	0.938042593259605	-0.253638903299965	-0.332104023505183	Q01844
20.6864585876465	20.628059387207	22.6753063201904	20.9139423370361	21.0792789459229	20.3533000946045	20.8812999725342	20.9930076599121	19.0947360992432	20.7731857299805	20.6236209869385	20.5920257568359			0.23358897519317	0.923671094923298	0.563078244527183	1.26781112836521	Q02543
19.8359375	21.3709926605225	21.6964778900146	21.0697288513184	21.3819026947021	21.3029594421387	21.6113414764404	21.0994930267334	20.2748794555664	21.4403915405273	21.3198890686035	21.7192764282227			0.702452192386572	0.928540223982334	-0.13454532623291	-0.393160564234612	Q02790
21.7843570709229	22.1036777496338	22.4866714477539	22.7228908538818	22.3032913208008	21.4588241577148	22.2628040313721	22.1418418884277	19.714168548584	21.747163772583	22.0966110229492	22.263111114502			0.34982748446305	0.923671094923298	0.43900203704834	0.980792680011055	Q02878
18.0698146820068	18.5769844055176	19.1310939788818	18.5536403656006	18.4228706359863	18.2582416534424	18.3403415679932	18.5139770507813	19.6977005004883	20.0141143798828	17.7453536987305	18.6964988708496			0.402720421028962	0.923671094923298	-0.33255672454834	-0.873806032887461	Q02978
19.0929145812988	17.9768009185791	17.2489147186279	17.6889038085938	16.7831993103027	17.6645030975342	18.1294937133789	17.8806285858154	19.656702041626	17.5528335571289	17.9030170440674	17.9424858093262			0.347855487799856	0.923671094923298	-0.434987386067707	-0.98500081448769	Q03252
17.8012561798096	17.0400314331055	16.4238262176514	16.3507537841797	16.4662647247314	17.5346298217773	15.6767482757568	19.0184803009033	19.3773822784424	16.8315982818604	17.9769287109375	15.6102809906006			0.517488353782435	0.923671094923298	-0.479109446207683	-0.670885686750288	Q04446
18.4629535675049	19.8764934539795	19.1843566894531	19.548547744751	19.4220027923584	18.7964973449707	19.2163963317871	18.7323417663574	19.1392879486084	19.4304161071777	19.2552795410156	19.3454685211182			0.904808546146124	0.980262408169336	0.0286102294921875	0.122657298174132	Q04637
19.6143417358398	19.9344253540039	20.4460391998291	20.0300235748291	19.9528293609619	19.7684841156006	19.8907337188721	19.5685558319092	19.9880828857422	19.9356899261475	19.6695785522461	19.8396625518799			0.309796990102624	0.923671094923298	0.142306645711262	1.06992671898801	Q04760
18.4488792419434	19.9183959960938	19.5805568695068	19.7637710571289	19.9550552368164	19.703031539917	20.346363067627	17.8655300140381	19.8249950408936	20.3319225311279	16.8569660186768	20.1487884521484			0.620848403747026	0.923671094923298	0.332520802815754	0.51039903903972	Q04837
21.6423435211182	20.3386516571045	20.4628391265869	21.1981315612793	19.6634521484375	21.3412494659424	21.003568649292	21.7382965087891	18.7796363830566	20.8162784576416	21.448616027832	20.4594383239746			0.901242712576028	0.980262408169336	0.0668055216471366	0.127278855063577	Q04917
19.2873077392578	17.5184574127197	17.5420684814453	17.8796882629395	17.7377471923828	17.6972312927246	16.2432956695557	17.9999656677246	19.9742584228516	16.4007186889648	17.0186653137207	17.4384613037109			0.504705402564948	0.923671094923298	0.431189219156902	0.691969543836208	Q05519
18.7677726745605	16.4575939178467	16.8313808441162	16.3500194549561	16.2470016479492	18.1642951965332	16.1927738189697	18.2375507354736	19.1016674041748	16.9155006408691	17.6913871765137	16.4721641540527			0.645475195544872	0.923671094923298	-0.298830032348633	-0.474296660686597	Q06203
18.067440032959	17.7934188842773	18.1627368927002	18.6396713256836	16.1905155181885	17.8128280639648	17.971607208252	17.3001518249512	19.7431011199951	16.6397647857666	16.8988990783691	18.303258895874			0.957219002407879	0.991352956111367	-0.0316953659057617	-0.0550036021503055	Q06210;O94808
19.3303508758545	16.479097366333	15.3934030532837	16.2387161254883	16.3910503387451	17.2665462493896	16.3830547332764	18.4135150909424	19.3507423400879	16.43577003479	16.6727466583252	15.3444480895996			0.766587741158162	0.945228384028217	-0.250185489654541	-0.30504316713412	Q06265
21.7925357818604	22.0765342712402	22.0501613616943	22.0923309326172	21.7162437438965	21.9584083557129	22.0449886322021	21.8716697692871	20.70823097229	21.8125858306885	21.6381340026855	22.161039352417			0.30327495226021	0.923671094923298	0.241594314575195	1.08526205226065	Q06323
24.4227828979492	24.35618019104	24.2614841461182	24.3709583282471	24.1928997039795	24.0788326263428	24.5036811828613	24.2691192626953	24.0397071838379	24.2626819610596	24.1287975311279	24.5812931060791			0.868832285978863	0.973624076286462	-0.0170237223307268	-0.169435884906059	Q06830
20.2003612518311	20.2605113983154	20.9116554260254	20.8351573944092	20.4084930419922	20.4640502929688	20.9075050354004	20.5251979827881	19.1631946563721	20.3328990936279	20.4460678100586	20.8408222198486			0.624036692194326	0.923671094923298	0.144090334574383	0.505685717577602	Q07020
17.6192607879639	17.7708702087402	16.7679119110107	18.7299499511719	18.58323097229	19.1361274719238	15.6963701248169	18.3787708282471	18.8430156707764	18.4003086090088	19.8935298919678	15.80615234375			0.742044768286165	0.937430822793896	0.264867305755615	0.338419867462742	Q07021
19.0211334228516	20.1110401153564	20.3148002624512	20.1583309173584	19.8102474212646	19.9949436187744	20.2856407165527	18.732931137085	19.1725997924805	19.7147789001465	20.1468067169189	20.1293354034424			0.532823883432805	0.923671094923298	0.204733848571777	0.645998303714411	Q07666;Q5VWX1
19.8037815093994	20.9072952270508	20.5342540740967	20.6252689361572	20.4583892822266	20.5327053070068	20.9069366455078	20.5543041229248	19.8027687072754	20.8926124572754	20.4358234405518	20.9695930480957			0.629232681336747	0.923671094923298	-0.116724014282227	-0.498030044086016	Q07955
17.9761257171631	16.6459674835205	15.7135076522827	17.0943222045898	15.8777647018433	18.2320556640625	16.2166175842285	18.8811702728271	19.3375358581543	16.6667900085449	17.5777816772461	16.8462944030762			0.345265566212971	0.923671094923298	-0.664407730102539	-0.990554281214269	Q07960
22.8936958312988	22.9794673919678	22.9395732879639	22.8012676239014	22.6903877258301	23.2176303863525	23.0873069763184	22.7090721130371	23.370174407959	22.939079284668	22.6628017425537	23.0888080596924			0.677724463891989	0.923671094923298	-0.0558700561523438	-0.42799692521447	Q08211
18.7898197174072	18.7065334320068	18.0452747344971	15.9484777450562	15.9511642456055	18.8406829833984	18.9040241241455	18.3809928894043	19.4625453948975	18.2440185546875	17.5060005187988	18.6294422149658			0.229042048138792	0.923671094923298	-0.807511806488037	-1.28118141642175	Q08257
18.0498600006104	17.9858322143555	15.8657512664795	19.1904258728027	16.5442409515381	17.5283718109131	18.2857494354248	19.04736328125	19.2821922302246	17.9385452270508	18.0280780792236	17.9565963745117			0.12785658192816	0.923671094923298	-0.895673751831055	-1.6602187559828	Q08722
17.7816219329834	16.9204978942871	17.3712425231934	16.9309635162354	15.4582996368408	16.9305248260498	15.5094709396362	18.3831539154053	19.0895175933838	16.4235649108887	17.7561130523682	15.1928224563599			0.829308152100574	0.969127125522403	-0.160248756408691	-0.221305427599169	Q08752
