t00_B_Rep3_OR9	t00_B_Rep3_OR8	t00_C_Rep3_OR8	t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep2_OR9	t00_A_Rep2_OR9	t00_B_Rep2_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
#!{Type}E	E	E	E	E	E	E	E	C	C	N	N	N	N	T
#!{C:Group1}Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond2	Syn_Cond2	Syn_Cond2	Syn_Cond2							
15.8312311172485	15.3127946853638	16.9728908538818	16.41233253479	14.8221130371094	15.6156578063965	16.0679130554199	16.9064998626709			0.638324683326229	0.992738426383064	0.279266357421875	0.494816228669452	Q9C0B1
16.3642692565918	16.5027809143066	15.4530143737793	16.1083278656006	16.2366504669189	16.4032173156738	15.9992618560791	16.8095417022705			0.410880414329437	0.992738426383064	-0.255069732666016	-0.883670222436928	Q9C0C9
16.300121307373	16.1768779754639	16.7237968444824	15.6916761398315	16.3643283843994	16.4995613098145	16.2054309844971	15.8074741363525			0.988456894078277	0.998159317245525	0.00391936302185059	0.0150805172700004	Q9C0K0
15.9814567565918	17.9760475158691	18.2316913604736	18.1196231842041	18.4058570861816	18.086030960083	16.921838760376	15.9400615692139			0.76917803994151	0.992738426383064	0.238757610321045	0.307056802050479	Q9GZL7
15.4842681884766	16.082275390625	17.3155975341797	15.9917888641357	17.525821685791	17.1622333526611	15.3739805221558	17.2660045623779			0.36559847959852	0.992738426383064	-0.613527536392212	-0.978538767386225	Q9GZS3
16.2097988128662	16.2362823486328	16.779691696167	16.3886413574219	15.3879194259644	15.1548662185669	16.6641216278076	16.1307525634766			0.175084374412237	0.992738426383064	0.569188594818115	1.53750700939147	Q9GZT8
16.5974254608154	15.9609241485596	16.9910335540771	17.0658626556396	16.8255996704102	13.8096609115601	16.5361423492432	16.2665882110596			0.322805586487418	0.992738426383064	0.794313669204712	1.07714633526202	Q9H078
15.9320554733276	15.3318271636963	15.1534423828125	15.859429359436	17.0027179718018	17.0413799285889	17.1692581176758	16.8659896850586			0.000373001754007819	0.309424119582661	-1.45064783096313	-7.16532944765333	Q9H0A0
17.1106338500977	16.5896224975586	18.3468589782715	16.1880073547363	18.0705642700195	17.635383605957	16.6082515716553	17.1585330963135			0.603514802448566	0.992738426383064	-0.309402465820313	-0.547924419636016	Q9H0D6
15.1574850082397	14.7103252410889	16.2548408508301	15.3448991775513	15.3208169937134	14.6495065689087	16.0288410186768	16.4712009429932			0.643883574387587	0.992738426383064	-0.250703811645508	-0.486482112543722	Q9H0E2
16.2545642852783	15.8833160400391	16.1976203918457	16.1517314910889	15.799861907959	14.3409404754639	16.124340057373	16.8459644317627			0.54240432524138	0.992738426383064	0.34403133392334	0.645633122244354	Q9H0H5
15.1222095489502	15.5600986480713	16.8375835418701	15.6491432189941	14.2041215896606	14.9845314025879	15.9634599685669	17.9825706481934			0.99265706878048	0.998159317245525	0.00858783721923828	0.00959293682460378	Q9H0R4
16.5583534240723	16.4922142028809	18.2753200531006	15.8982200622559	16.8156776428223	16.4736480712891	15.6957969665527	16.5546989440918			0.484776290431013	0.992738426383064	0.421071529388428	0.744366371724565	Q9H0S4
20.739185333252	20.4414234161377	20.5861968994141	20.6657066345215	20.6519737243652	20.8836994171143	20.7222747802734	20.560583114624			0.341284657272652	0.992738426383064	-0.0965046882629395	-1.03334255979825	Q9H0U4;Q92928
15.6866216659546	15.7679300308228	16.0775566101074	16.8465805053711	16.853494644165	15.4500141143799	16.2579650878906	16.3681945800781			0.738113145413405	0.992738426383064	-0.137744903564453	-0.350258212332894	Q9H2J4
16.5662937164307	15.744514465332	15.7019348144531	16.7488021850586	17.2609519958496	17.514835357666	16.5672073364258	16.6657180786133			0.0628937868771453	0.992738426383064	-0.811791896820068	-2.27890953886492	Q9H2U2
15.2613639831543	15.8373241424561	16.3695068359375	16.3985939025879	16.6349830627441	16.6256980895996	15.6564502716064	17.9684009552002			0.215676449815254	0.992738426383064	-0.754685878753662	-1.38387554516618	Q9H2W6
16.7875518798828	17.6269969940186	17.8015060424805	15.6915245056152	16.9635887145996	16.9893989562988	17.216157913208	17.2984638214111			0.784403859518993	0.992738426383064	-0.140007495880127	-0.286125971465906	Q9H307
19.3290405273438	19.9261360168457	19.0675525665283	19.508996963501	19.5706081390381	19.668586730957	19.1121387481689	19.5656337738037			0.925762262762086	0.995788435136625	-0.0213103294372559	-0.0971617491986003	Q9H3K6
18.3228721618652	18.331111907959	18.0047016143799	18.089729309082	18.6077136993408	18.6085357666016	18.214334487915	18.3317699432373			0.0979473957239502	0.992738426383064	-0.253484725952148	-1.95813991680855	Q9H3N1
16.2076416015625	14.7676630020142	17.0140914916992	16.0863723754883	15.205638885498	13.6753129959106	16.7374019622803	17.5023670196533			0.813354202112309	0.992738426383064	0.238761901855469	0.246713527990919	Q9H3P2
14.8228330612183	17.8936462402344	16.0923347473145	17.8385982513428	18.0231819152832	14.8953886032104	16.2460269927979	16.5526599884033			0.820526592765327	0.992738426383064	0.23253870010376	0.237019852591847	Q9H444;Q96CF2;P59074
16.9512882232666	17.1433067321777	16.9228382110596	17.0079498291016	17.7811641693115	17.1861190795898	17.2437324523926	17.467321395874			0.0280913113780025	0.992738426383064	-0.413238525390625	-2.87908515911731	Q9H4A4
15.414891242981	15.6115598678589	16.7714996337891	16.2397212982178	14.3152666091919	15.7355146408081	14.9948463439941	17.1629524230957			0.52866516294612	0.992738426383064	0.457273006439209	0.668523970289922	Q9H4L7
17.9344291687012	18.1576442718506	18.582145690918	18.0156307220459	18.2438735961914	18.3175678253174	18.23996925354	18.0121631622314			0.851821642044494	0.995788435136625	-0.0309309959411621	-0.195009143696957	Q9H4M9;Q9NZN3
16.2465305328369	16.7443618774414	15.7835578918457	16.0345726013184	15.0693120956421	15.8936395645142	16.6417427062988	16.2490863800049			0.564859589607835	0.992738426383064	0.238810539245605	0.608992283709031	Q9H583
16.6393203735352	15.7866373062134	16.0857696533203	16.8376388549805	17.091983795166	15.8910865783691	15.5454120635986	16.3169212341309			0.770295422743157	0.992738426383064	0.125990629196167	0.305515603851768	Q9H6T3
17.7743625640869	15.5962228775024	16.0556335449219	17.074068069458	17.466775894165	17.7481937408447	17.5423583984375	15.9414691925049			0.426099598431201	0.992738426383064	-0.549627542495728	-0.853573899193811	Q9H6Z4
16.5100002288818	16.2712249755859	17.00022315979	16.7394828796387	15.539213180542	13.408971786499	18.5333881378174	17.9650592803955			0.828837865575555	0.992738426383064	0.268574714660645	0.225818985558916	Q9H869
14.6859083175659	15.693567276001	16.5281066894531	17.2153930664063	15.7194976806641	14.4091157913208	15.9773254394531	16.8159961700439			0.698719855579982	0.992738426383064	0.300260066986084	0.406151489629608	Q9H8H0
17.4402313232422	17.9679069519043	16.1084957122803	16.3015480041504	14.7984638214111	15.1391143798828	15.8779697418213	17.9937782287598			0.280498115844919	0.992738426383064	1.00221395492554	1.1858814308084	Q9H9B4
17.767162322998	17.7269191741943	17.5077991485596	17.825008392334	18.3866863250732	17.8147525787354	17.5646877288818	18.3339405059814			0.184158029111158	0.992738426383064	-0.318294525146484	-1.50048878150045	Q9HAV4
19.392297744751	19.0786247253418	19.1025047302246	19.3647766113281	19.1300086975098	19.2822151184082	19.4225997924805	19.1004486083984			0.99498451025683	0.998159317245525	0.000732898712158203	0.00655226306038107	Q9HAV7
15.0216684341431	15.8792819976807	17.0492095947266	14.8038787841797	16.1581687927246	17.2317562103271	17.5652751922607	17.2943344116211			0.0607947978796753	0.992738426383064	-1.3738739490509	-2.30365894056655	Q9HB07
21.145112991333	21.0218391418457	21.1753883361816	20.9384212493896	20.9786052703857	21.1613883972168	20.762731552124	20.9973697662354			0.371785106159092	0.992738426383064	0.0951666831970215	0.965057896965353	Q9HB71
16.2626323699951	15.7856502532959	16.4523582458496	16.1099224090576	15.6249465942383	15.1343364715576	14.9640274047852	17.2129287719727			0.460937939477541	0.992738426383064	0.418581008911133	0.787534304814537	Q9HBM1
15.4623870849609	16.7946853637695	16.3018283843994	16.3838806152344	17.1503219604492	15.2932586669922	16.2977657318115	16.9885482788086			0.71099918310708	0.992738426383064	-0.196778297424316	-0.38858282234718	Q9HBU6
20.2310886383057	20.2010040283203	20.5035228729248	20.0296516418457	20.3885536193848	20.2764701843262	20.1389961242676	20.1511249542236			0.983054548645332	0.998159317245525	0.00253057479858398	0.0221395548125814	Q9HC38
15.8197212219238	15.087742805481	16.758810043335	15.4606761932373	17.0275363922119	16.8137989044189	16.3375949859619	17.2674446105957			0.0386151485338437	0.992738426383064	-1.07985615730286	-2.63855221511057	Q9HD20
15.1911125183105	15.4787073135376	16.4059944152832	16.5811252593994	16.6362800598145	15.2331399917603	16.1024475097656	17.0361919403076			0.538651980505176	0.992738426383064	-0.337779998779297	-0.651847894643307	Q9HD42
17.3058376312256	17.5424003601074	17.0725936889648	17.1503944396973	17.263219833374	17.662670135498	17.2617664337158	15.6698598861694			0.52849026966678	0.992738426383064	0.303427457809448	0.66881780183209	Q9NP72
17.6651973724365	18.1630249023438	18.6129322052002	19.2238845825195	18.2959938049316	18.2854461669922	18.0469036102295	18.206184387207			0.559900142664047	0.992738426383064	0.207627773284912	0.617006159467932	Q9NP79
15.311089515686	16.7083930969238	15.3083429336548	16.4206027984619	15.3009414672852	14.5869998931885	16.6646728515625	17.172492980957			0.993634694909271	0.998159317245525	0.00583028793334961	0.0083157115606584	Q9NP81
17.7141780853271	15.1711206436157	15.486421585083	17.2662944793701	15.5573511123657	15.2471466064453	15.63427734375	17.0354347229004			0.496998400754606	0.992738426383064	0.540951251983643	0.722799646508237	Q9NP97;Q8TF09
16.3643589019775	15.585090637207	15.8761291503906	16.3734703063965	16.9701843261719	15.3291702270508	17.0864562988281	17.2561721801758			0.257087104605663	0.992738426383064	-0.610733509063721	-1.25222508960895	Q9NPD3
16.6532764434814	15.1083745956421	16.1903991699219	15.9274196624756	16.0382080078125	15.182092666626	15.997971534729	16.7531356811523			0.961450459476953	0.996308584243751	-0.022984504699707	-0.0503857671380956	Q9NPQ8
15.9271965026855	17.6317443847656	17.7966270446777	18.1650867462158	18.0835494995117	17.8769474029541	17.9841575622559	18.1044979095459			0.252794718676687	0.992738426383064	-0.632124423980713	-1.26495706570423	Q9NQG5
19.1014575958252	19.4490280151367	19.0063076019287	19.2948055267334	19.640905380249	18.7370700836182	18.7780170440674	19.5347023010254			0.882275259899246	0.995788435136625	0.0402259826660156	0.154508342233014	Q9NQR4
17.5371265411377	14.9723987579346	17.0803394317627	15.8368530273438	16.1870021820068	17.7087631225586	15.7310400009155	16.3618278503418			0.852355917558625	0.995788435136625	-0.140478849411011	-0.194295620111101	Q9NQT5
18.1808452606201	18.2303600311279	17.1650142669678	18.2137889862061	18.1938991546631	18.206485748291	18.1726760864258	17.7085361480713			0.684095988677289	0.992738426383064	-0.122897148132324	-0.427262535603437	Q9NQW7;O00462
18.6616535186768	18.8820819854736	19.059944152832	19.1167163848877	19.2909202575684	19.4939308166504	19.1078395843506	18.8713150024414			0.170462887757344	0.992738426383064	-0.260902404785156	-1.55706052553416	Q9NR30
16.6831169128418	16.7751750946045	16.8110313415527	16.5706043243408	16.7042484283447	16.7788963317871	15.5907163619995	17.1724548339844			0.681025062485825	0.992738426383064	0.14840292930603	0.43172291585273	Q9NR31
15.0306415557861	15.8362884521484	16.1821632385254	16.4357795715332	15.6027908325195	16.8315868377686	16.3509292602539	16.2978134155273			0.353019451298456	0.992738426383064	-0.399561882019043	-1.00651534685212	Q9NR45
18.7927875518799	18.8933296203613	18.8095588684082	18.3409767150879	19.0256328582764	19.0247764587402	18.9189891815186	18.4770946502686			0.430833821603457	0.992738426383064	-0.152460098266602	-0.844374541911844	Q9NR56;Q5VZF2;Q9NUK0
15.3332719802856	18.2239952087402	17.4330387115479	18.3021392822266	18.393871307373	15.5217094421387	16.4852600097656	17.9490032196045			0.813826186529534	0.992738426383064	0.235650300979614	0.246074816204248	Q9NRF9
15.8060359954834	15.5947103500366	15.6490325927734	16.2209777832031	16.2217788696289	15.9796257019043	16.3327445983887	16.8706359863281			0.0641276482003763	0.992738426383064	-0.533507108688354	-2.26475824062746	Q9NRL2
14.6876096725464	16.7960681915283	16.6902637481689	16.4091148376465	16.7058544158936	15.6681461334229	16.4169445037842	16.3194484710693			0.815045041373647	0.992738426383064	-0.131834268569946	-0.244425939204904	Q9NRZ9
14.7068252563477	15.8896903991699	16.6931533813477	16.0932922363281	15.8931121826172	15.4755401611328	16.2305603027344	16.9618701934814			0.592755401219844	0.992738426383064	-0.294530391693115	-0.564685909508774	Q9NS87
19.5198154449463	19.8853702545166	19.7138729095459	20.2904109954834	19.7796821594238	19.7667274475098	19.4607124328613	19.3657245635986			0.232432903416759	0.992738426383064	0.259155750274658	1.32808979929143	Q9NSD9;REV__Q6ZSS7
16.7288227081299	16.3588848114014	15.9797658920288	17.2639503479004	16.344331741333	16.3846683502197	16.8857498168945	16.5062236785889			0.866663042521421	0.995788435136625	0.0526125431060791	0.175229701601195	Q9NT62
18.2396125793457	18.5737419128418	18.5928382873535	18.4669017791748	18.219123840332	19.0683860778809	16.0252170562744	16.0167770385742			0.196036042242603	0.992738426383064	1.13589763641357	1.45452234226678	Q9NTJ3
14.7250509262085	15.3674345016479	16.7731552124023	16.6607227325439	18.5444831848145	18.3746967315674	17.8581771850586	16.2575798034668			0.0407644812467301	0.992738426383064	-1.87714338302612	-2.59812967383232	Q9NTK5
15.1458377838135	17.4088592529297	15.6609039306641	16.8944873809814	17.497350692749	17.0433158874512	16.7029781341553	16.4861011505127			0.294636200047763	0.992738426383064	-0.654914379119873	-1.14809158402077	Q9NTX5
14.6656694412231	17.6876049041748	16.2770042419434	17.2440338134766	17.4709968566895	13.7816514968872	15.6223917007446	16.1901912689209			0.515804668952309	0.992738426383064	0.702270269393921	0.690300891819273	Q9NTZ6
14.3837776184082	16.9251003265381	16.0651092529297	16.0217742919922	16.5303611755371	16.4956798553467	16.8310604095459	16.7182540893555			0.189103245367116	0.992738426383064	-0.794898509979248	-1.48102583726556	Q9NUJ1
19.4081077575684	19.5389232635498	19.6140556335449	19.8840579986572	19.7962055206299	19.7694225311279	19.4095878601074	19.9213581085205			0.477156429075929	0.992738426383064	-0.112857341766357	-0.758001116383735	Q9NUQ9;Q9H0Q0
16.2560958862305	16.5602836608887	15.7272567749023	16.9033813476563	16.8636264801025	14.9300079345703	16.2644710540771	17.1434001922607			0.915058182820226	0.995788435136625	0.061378002166748	0.111234398757841	Q9NUU7
16.3240604400635	15.5461645126343	15.5143232345581	16.4475498199463	15.4658432006836	14.05002784729	15.9730415344238	17.0495090484619			0.646679612788067	0.992738426383064	0.323419094085693	0.482304507129392	Q9NUW8
16.5762214660645	16.5789184570313	16.6942157745361	17.0688934326172	16.9302558898926	16.3183422088623	15.8063640594482	16.5940799713135			0.275600995290998	0.992738426383064	0.317301750183105	1.19935166987262	Q9NV31
16.1130084991455	14.3972301483154	16.6955432891846	16.3363723754883	16.2142963409424	14.9573984146118	16.307544708252	17.0392093658447			0.727646717342463	0.992738426383064	-0.244073629379272	-0.364979159355444	Q9NVH1
15.2570066452026	16.9146347045898	16.6207809448242	16.8330707550049	16.9795112609863	17.1100368499756	16.2414264678955	16.6456832885742			0.465846051239043	0.992738426383064	-0.337791204452515	-0.778520982230512	Q9NVI1
17.991153717041	18.3731822967529	18.6008319854736	17.9979438781738	18.3782653808594	18.0598087310791	17.988977432251	18.1883983612061			0.631835118755427	0.992738426383064	0.0869154930114746	0.504594683217866	Q9NVI7;Q5T2N8
17.7666015625	17.7099685668945	17.4412937164307	17.7892360687256	17.8073558807373	18.0348949432373	17.9565753936768	17.1762580871582			0.761432219176666	0.992738426383064	-0.0669960975646973	-0.317763875289302	Q9NVP1
15.7390546798706	15.6602277755737	16.1534290313721	16.0667171478271	14.6039276123047	15.4413280487061	16.2716426849365	16.2595119476318			0.553335538180254	0.992738426383064	0.260754585266113	0.627681160796409	Q9NW13
15.915943145752	17.7148399353027	15.4690952301025	15.5993537902832	17.4474067687988	17.8911533355713	16.1038551330566	16.4929885864258			0.270027833993799	0.992738426383064	-0.809042930603027	-1.21493490747315	Q9NWH9
