t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep3_OR8	t00_A_Rep1_OR8	t00_C_Rep1_OR8	t00_B_Rep3_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
#!{Type}E	E	E	E	E	E	C	C	N	N	N	N	T
#!{C:Group1}Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond2	Syn_Cond2	Syn_Cond2							
20.6006450653076	20.628059387207	21.1868801116943	19.3998203277588	20.8812999725342	20.5920257568359			0.354977019311561	0.896405513431496	0.514146169026692	1.04508845921123	Q02543
21.2437992095947	21.3709926605225	21.2172393798828	19.1114826202393	21.6113414764404	21.7192764282227			0.615941347013141	0.896961018875992	0.463310241699219	0.543048251507287	Q02790
22.2872085571289	22.1036777496338	21.9574146270752	19.124885559082	22.2628040313721	22.263111114502			0.440221243521269	0.896405513431496	0.899166742960613	0.856050984286089	Q02878
16.780553817749	16.6392517089844	16.6645565032959	19.3983001708984	15.5586557388306	16.6290397644043			0.684519845614686	0.906438470017419	-0.500544548034668	-0.437221601343991	Q02880
18.6332778930664	18.5769844055176	19.7338161468506	19.3917484283447	18.3403415679932	18.6964988708496			0.741999545146046	0.918541645689235	0.171829859415691	0.352864490281751	Q02978
18.1936149597168	17.9768009185791	17.5487060546875	19.54909324646	18.1294937133789	17.9424858093262			0.306656290550165	0.896405513431496	-0.633983612060547	-1.17083558599272	Q03252
16.2353057861328	17.0400314331055	15.8664875030518	19.5298538208008	16.0183601379395	15.6404876708984			0.623776992785502	0.896961018875992	-0.682292302449543	-0.530615993714325	Q04446
19.2888259887695	19.8764934539795	18.8128967285156	19.5998497009277	19.2163963317871	19.3454685211182			0.860965290102925	0.958626719715053	-0.0611661275227888	-0.186723617199153	Q04637
19.6480960845947	19.9344253540039	19.9800987243652	19.5092697143555	19.8907337188721	19.8396625518799			0.534020188226648	0.896405513431496	0.107651392618816	0.679656010893951	Q04760
19.0615673065186	19.9183959960938	19.9459209442139	19.9389533996582	20.346363067627	20.1487884521484			0.183760401362598	0.896405513431496	-0.502740224202476	-1.60501534522942	Q04837
20.7600288391113	20.3386516571045	20.5077819824219	22.7045307159424	21.003568649292	20.4594383239746			0.281971540497627	0.896405513431496	-0.853691736857098	-1.24233450953302	Q04917
16.9446487426758	17.5184574127197	16.9887599945068	20.4591999053955	16.1624641418457	17.4384613037109			0.536451472814704	0.896405513431496	-0.869419733683266	-0.67540267636024	Q05519
16.1371307373047	16.4575939178467	15.8624448776245	19.609245300293	16.7000713348389	15.8323450088501			0.347568763174037	0.896405513431496	-1.22816403706869	-1.06332070444667	Q06203
17.9123764038086	17.7934188842773	18.0893077850342	19.2005290985107	17.971607208252	18.303258895874			0.211553716352417	0.896405513431496	-0.560097376505535	-1.48566376662845	Q06210;O94808
16.3166694641113	16.479097366333	15.3798904418945	18.9356384277344	16.9495716094971	15.9873647689819			0.25714112547306	0.896405513431496	-1.23230584462484	-1.32054606202898	Q06265
22.1436996459961	22.0765342712402	22.2557201385498	19.3734703063965	22.0449886322021	22.161039352417			0.34943766876044	0.896405513431496	0.965485254923504	1.05868873754831	Q06323
24.5021915435791	24.35618019104	24.1263446807861	23.3851470947266	24.5036811828613	24.5812931060791			0.691289815789469	0.906438470017419	0.171531677246094	0.427104096362832	Q06830
20.568546295166	20.2605113983154	20.7726879119873	18.9489822387695	20.9075050354004	20.8408222198486			0.671094605267883	0.906438470017419	0.301478703816734	0.457445630385935	Q07020
18.236478805542	17.7708702087402	15.5515575408936	19.3396282196045	15.7770290374756	15.6004476547241			0.858199020835141	0.958626719715053	0.280600547790527	0.19049453123154	Q07021
20.0254878997803	20.1110401153564	20.2126693725586	19.9277610778809	20.2856407165527	20.1293354034424			0.986180990181824	0.995795568080533	0.00215339660644531	0.0184266497686712	Q07666;Q5VWX1
21.0646266937256	20.9072952270508	20.9444561004639	19.9360084533691	20.9069366455078	20.9695930480957			0.337433785470635	0.896405513431496	0.367946624755859	1.08883576862495	Q07955
17.3395099639893	16.6459674835205	16.3388233184814	19.6544895172119	16.4093494415283	16.8462944030762			0.461343292930799	0.896405513431496	-0.861944198608398	-0.813965714503589	Q07960
23.0251293182373	22.9794673919678	23.2097682952881	24.4615917205811	23.0873069763184	23.0888080596924			0.363626540059867	0.896405513431496	-0.474447250366211	-1.02422400856614	Q08211
18.6544628143311	18.7065334320068	18.4332790374756	19.1505031585693	18.9040241241455	18.6294422149658			0.160196242081001	0.896405513431496	-0.296564737955727	-1.72188506024794	Q08257
17.2399864196777	17.9858322143555	17.9708347320557	20.5633583068848	18.2857494354248	17.9565963745117			0.23250205626605	0.896405513431496	-1.20301691691081	-1.40579581303202	Q08722
16.2004718780518	16.9204978942871	15.1301670074463	18.6589679718018	15.9793891906738	15.0951242446899			0.699518348543151	0.906438470017419	-0.494114875793457	-0.414876667014831	Q08752
20.8478965759277	21.0579071044922	20.7824821472168	21.6647071838379	20.9763641357422	20.9733257293701			0.275333610558978	0.896405513431496	-0.308703740437824	-1.26257346074343	Q08945
19.4478359222412	19.1623859405518	18.0941982269287	19.2383842468262	18.438045501709	18.9418773651123			0.954577042455613	0.982395890215475	0.0287043253580705	0.0606102858617196	Q08J23
21.0988349914551	20.9868221282959	21.3303737640381	19.7796592712402	21.0359954833984	20.9956531524658			0.276091770794528	0.896405513431496	0.534907658894856	1.26023838193815	Q09028
19.1352119445801	18.6169700622559	18.6458263397217	19.5089340209961	19.3015365600586	18.4736137390137			0.455925831579515	0.896405513431496	-0.295358657836914	-0.824611152082972	Q09161
17.8784999847412	18.2051258087158	15.917631149292	19.8682041168213	16.4787635803223	16.0476627349854			0.930055458566192	0.980073262517722	-0.131124496459961	-0.0934289037545204	Q10471
15.8294172286987	16.386625289917	16.4179706573486	20.1050319671631	16.5180225372314	15.9927654266357			0.367033626957103	0.896405513431496	-1.3272689183553	-1.01612539410796	Q10567
18.4749011993408	17.6612701416016	16.8365287780762	19.0322608947754	16.9575843811035	17.3876171112061			0.872608710022453	0.959922957345679	-0.134920756022133	-0.170886788654861	Q10570
18.1751289367676	18.0653266906738	17.4369335174561	19.7525119781494	17.8546543121338	17.9914417266846			0.382217542356736	0.896405513431496	-0.640406290690105	-0.980813246408933	Q12788
16.076602935791	16.6500816345215	16.2399291992188	19.7736759185791	15.9324836730957	15.5578699111938			0.602907906909697	0.896405513431496	-0.765805244445801	-0.563947381901625	Q12824
19.6587524414063	19.7540988922119	19.6418018341064	19.8933010101318	19.7487297058105	19.6588668823242			0.34489001200398	0.896405513431496	-0.0820814768473319	-1.0699988500538	Q12874
18.0191421508789	17.9238471984863	17.8691940307617	19.7789154052734	17.9264945983887	17.1644515991211			0.673748030671847	0.906438470017419	-0.352559407552086	-0.453431082960248	Q12904
20.1319484710693	20.5034027099609	20.9615936279297	19.011604309082	20.2035312652588	20.5488357543945			0.308258482903565	0.896405513431496	0.610991160074871	1.16638355003694	Q12905
21.7991542816162	21.6227550506592	21.5800094604492	19.3353652954102	21.7905349731445	21.7828369140625			0.442697541254782	0.896405513431496	0.697727203369141	0.851034399811263	Q12906
19.3484325408936	19.3680973052979	19.1418495178223	19.44016456604	18.7054080963135	19.2360877990723			0.52869361923477	0.896405513431496	0.158906300862629	0.689022947570306	Q12931
15.5076723098755	16.5868434906006	16.3125152587891	20.299280166626	16.1539096832275	15.0608854293823			0.559248176603756	0.896405513431496	-1.0356814066569	-0.636165910136173	Q12996
19.4260902404785	19.557544708252	19.5924987792969	20.345609664917	19.8023281097412	19.6639823913574			0.126687513907308	0.896405513431496	-0.411928812662758	-1.92399561746365	Q13011
17.408353805542	17.1926212310791	17.9521827697754	18.8635597229004	17.1390018463135	16.0837459564209			0.862219829620126	0.958626719715053	0.155616760253906	0.185014545831746	Q13045
17.1437835693359	16.7661991119385	15.3520069122314	20.0458641052246	16.4988956451416	15.5324373245239			0.559596958219301	0.896405513431496	-0.938402493794761	-0.635574291060922	Q13085
16.9027347564697	16.7887630462646	16.6172828674316	19.5843238830566	15.5415201187134	15.7590847015381			0.890988134700371	0.963409989049619	-0.192049344380699	-0.145993826640447	Q13094
16.2150421142578	17.2735900878906	15.4957275390625	19.4190921783447	15.5704030990601	16.0987682342529			0.620926530909523	0.896961018875992	-0.70130125681559	-0.535127439920971	Q13098
16.0480632781982	16.4825763702393	15.6458864212036	20.2652435302734	16.4198360443115	15.7397117614746			0.377937888382139	0.896405513431496	-1.41608842213949	-0.990640900282602	Q13123
15.5600099563599	16.8691501617432	18.1031303405762	19.8457221984863	17.2415313720703	15.9518814086914			0.572264684972218	0.896405513431496	-0.835614840189614	-0.614254624659909	Q13144
20.6285343170166	21.2905693054199	15.7096681594849	21.4233112335205	18.6540966033936	21.0805892944336			0.58151330343687	0.896405513431496	-1.17640844980875	-0.598888773884261	Q13151
19.1575450897217	19.1123218536377	19.7545700073242	19.6010627746582	19.6928825378418	18.845287322998			0.915575183950885	0.974731289815553	-0.0382652282714844	-0.112864950277592	Q13155
16.1440486907959	14.6479482650757	16.1666355133057	18.8762607574463	17.2923278808594	15.5510511398315			0.216964692986962	0.896405513431496	-1.58700243631999	-1.46429660507175	Q13162
18.514986038208	19.1654434204102	19.5934429168701	19.8461818695068	18.9469356536865	19.3506736755371			0.515853139665621	0.896405513431496	-0.28997294108073	-0.711886425752828	Q13177;O75914
16.7222423553467	19.4353904724121	15.6894474029541	19.9195747375488	19.3356666564941	19.3976917266846			0.115642699358603	0.896405513431496	-2.26861763000488	-2.00358180124529	Q13185
20.2111797332764	20.1168575286865	20.107250213623	19.734188079834	20.3503360748291	20.0971050262451			0.666147821966966	0.906438470017419	0.0845527648925781	0.464953471169874	Q13200
18.9334983825684	19.4613723754883	18.7192344665527	19.5910415649414	18.6613521575928	18.7954654693604			0.954589884250817	0.982395890215475	0.0220820109049491	0.0605931241390898	Q13242
15.8044939041138	17.3039302825928	17.4130821228027	19.4850521087646	17.2998733520508	15.6082592010498			0.640351884362817	0.901466244976781	-0.623892784118652	-0.504626896168528	Q13247
20.0545101165771	20.4673404693604	20.0065479278564	19.1928787231445	20.0420188903809	20.2331714630127			0.371621563267662	0.896405513431496	0.353443145751953	1.00532343030907	Q13263
20.5292987823486	20.5445518493652	20.3587245941162	19.4867820739746	20.7044124603271	20.5309886932373			0.571706382605469	0.896405513431496	0.236797332763672	0.61518748871152	Q13283
18.529354095459	18.7058238983154	19.152135848999	20.0151176452637	18.9939117431641	18.9107055664063			0.271232329439333	0.896405513431496	-0.510807037353516	-1.2753130315826	Q13310
19.3465976715088	18.2056941986084	18.8143348693848	18.8536548614502	19.2385635375977	18.9420146942139			0.558970354775533	0.896405513431496	-0.222535451253254	-0.636637344938359	Q13347
16.1928939819336	16.0610637664795	18.4022674560547	19.9506435394287	18.6162548065186	14.3448858261108			0.705748543278479	0.906438470017419	-0.751852989196777	-0.405668032923992	Q13363
20.0825824737549	19.8756694793701	20.330587387085	20.0301456451416	20.2200794219971	20.1972942352295			0.73285618660285	0.915281197738271	-0.0528933207193987	-0.366064253318011	Q13404
16.3074645996094	16.2906513214111	15.6983976364136	19.5100440979004	15.4409236907959	16.6091022491455			0.425074645117382	0.896405513431496	-1.08785216013591	-0.887244663485585	Q13418
18.1376247406006	18.3160762786865	18.548999786377	19.5999145507813	17.9656753540039	18.3044662475586			0.602467703711147	0.896405513431496	-0.28911844889323	-0.56465820018288	Q13423
17.4647121429443	17.310848236084	15.4595956802368	19.4558620452881	16.0017013549805	16.9323692321777			0.586639327430634	0.896405513431496	-0.718258857727051	-0.590441860571463	Q13427
17.3526973724365	18.5219688415527	17.7124309539795	19.9990673065186	17.7078227996826	17.5474338531494			0.555115773054271	0.896405513431496	-0.555742263793945	-0.643194838472247	Q13428
20.3827075958252	20.4955654144287	20.7198390960693	19.6173629760742	20.4321193695068	20.7003211975098			0.452806228597032	0.896405513431496	0.282769521077476	0.83078679092875	Q13435
18.6035633087158	18.0094375610352	18.4470996856689	19.4137554168701	18.2528419494629	18.0436019897461			0.663292881224226	0.906438470017419	-0.216699600219727	-0.469300635038102	Q13442
19.7837162017822	19.8152770996094	19.3951759338379	19.3912963867188	20.1711540222168	19.580753326416			0.863425169619214	0.958626719715053	-0.0496781667073556	-0.183373130179774	Q13526;O15428
19.5978450775146	19.2650871276855	19.5317096710205	19.118013381958	19.4566097259521	19.5074253082275			0.548030915423164	0.896405513431496	0.104197820027672	0.655330270494485	Q13547
19.0625324249268	18.9726753234863	18.3497714996338	19.2464962005615	19.0083541870117	18.7213115692139			0.506962557211854	0.896405513431496	-0.19706090291341	-0.727961588763444	Q13561
16.4703330993652	18.2436599731445	18.6737480163574	20.2275638580322	18.5279998779297	18.4711589813232			0.222574016150641	0.896405513431496	-1.27966054280599	-1.44270592421472	Q13564
18.2783679962158	18.5009479522705	17.3464374542236	20.0131416320801	18.1780643463135	18.2168674468994			0.338866549894289	0.896405513431496	-0.760773340861004	-1.08518720557039	Q13596
15.885534286499	16.4653472900391	15.9271392822266	19.5289554595947	15.941554069519	16.0988502502441			0.407029787275475	0.896405513431496	-1.09711297353109	-0.925626034178975	Q13601
15.8463544845581	15.8092861175537	16.266092300415	20.8281993865967	16.6427478790283	16.1162338256836			0.27591108443524	0.896405513431496	-1.88848272959391	-1.26079432492381	Q13617
16.8162994384766	15.1063461303711	16.7514057159424	19.8873176574707	15.2582273483276	16.6099395751953			0.52687974610326	0.896405513431496	-1.02714443206787	-0.692228143909182	Q13630
20.9582138061523	20.592098236084	20.6353645324707	19.5498142242432	20.7287902832031	20.8034172058105			0.432649456074939	0.896405513431496	0.367884953816731	0.871533351650465	Q13765;Q9BZK3
21.9954395294189	22.0083236694336	21.903392791748	22.8736057281494	21.9291591644287	21.9755935668945			0.400719471241999	0.896405513431496	-0.290400822957356	-0.939384328985441	Q13813
19.7096214294434	19.5100841522217	19.1333751678467	19.0307731628418	19.2418537139893	19.731782913208			0.686549809298861	0.906438470017419	0.116223653157551	0.43418232790046	Q13838
18.7388248443604	19.3255310058594	19.9664134979248	19.3708057403564	18.8929424285889	19.2767677307129			0.691902664523728	0.906438470017419	0.163417816162109	0.426190804859841	Q13867
16.5233097076416	17.9422054290771	18.9697093963623	18.9938144683838	18.027624130249	17.7595405578613			0.605846484939907	0.896405513431496	-0.448584874471027	-0.559210728891201	Q13895
15.4045028686523	17.9802265167236	19.0522956848145	20.2165470123291	17.7346248626709	18.1586456298828			0.408222500890869	0.896405513431496	-1.22426414489746	-0.923045776357337	Q13907
18.0323257446289	17.8732795715332	17.5824699401855	20.1354999542236	17.0390167236328	17.5327186584473			0.696621660086585	0.906438470017419	-0.406386693318687	-0.419172510036677	Q14008
17.9677238464355	18.0606021881104	19.2733211517334	19.7511596679688	18.1807441711426	17.9422092437744			0.800393122881795	0.932934106252896	-0.190821965535481	-0.270173839699992	Q14019
16.81032371521	18.2102279663086	18.6762371063232	19.3816204071045	15.4408760070801	18.1590747833252			0.862634648296303	0.958626719715053	0.238405863444012	0.184449581935365	Q14061
21.5394630432129	21.8125190734863	22.6535396575928	21.1354751586914	21.736759185791	21.2012348175049			0.170164980666117	0.896405513431496	0.644017537434895	1.67038136419425	Q14103
